x,y,ivar
3600.0,4.388548990536947,0.10329350775214152
3601.489219826628,4.340801043339639,0.09580400861606102
3602.9784396532564,4.853443925925852,0.09738476646984494
3604.4676594798843,4.002007487917591,0.10998619802665387
3605.9568793065127,2.644058820483445,0.12955582671659563
3607.4460991331407,-0.4551181824502053,0.15215054605225334
3608.9353189597687,3.5311720268438225,0.12792828819383417
3610.424538786397,2.540554113086391,0.13338529708391478
3611.913758613025,6.737700973784277,0.13120064321930103
3613.4029784396535,5.775680116005712,0.14286247285205206
3614.8921982662814,3.698492625528204,0.13491127901092614
3616.3814180929094,4.401711166931841,0.10786155337090918
3617.870637919538,3.834366673159556,0.09342906803854592
3619.3598577461657,7.45594548738405,0.08266266689966364
3620.849077572794,4.768407757844514,0.09828576682028933
3622.338297399422,8.536483166523437,0.10957119845868922
3623.82751722605,1.0155087600827848,0.15061055620409544
3625.3167370526785,1.72292967804013,0.1543148363836197
3626.8059568793064,1.772020591167787,0.14544080318582642
3628.295176705935,5.84175986960519,0.13627070912160483
3629.784396532563,2.5339611680649146,0.15238952523653948
3631.273616359191,7.025666251592095,0.1333528315111688
3632.762836185819,2.400213924433693,0.1625320217768529
3634.252056012447,3.8219731997300004,0.15643432055555767
3635.7412758390756,3.0290935683897198,0.15044537123562843
3637.2304956657035,8.4213222810865,0.13839625285859838
3638.7197154923315,3.223800125630918,0.17418988615660225
3640.20893531896,3.5863154279953977,0.16823481002995955
3641.698155145588,0.2504548557031407,0.1778840535574268
3643.1873749722163,0.5927326449746118,0.20322458581982158
3644.6765947988442,1.1998437393565724,0.21862155852458673
3646.165814625472,1.6063616473147584,0.20670817887613246
3647.6550344521006,0.17344244226736016,0.20847311476387864
3649.1442542787286,4.942192083871542,0.1830818713389241
3650.6334741053565,1.7038697990905152,0.19814263880458108
3652.122693931985,2.4354854504915804,0.2013833188043559
3653.611913758613,-1.406548377392978,0.24886703100583585
3655.1011335852413,0.7176824550937383,0.2501815117247779
3656.5903534118693,7.064845743594841,0.2020924149281595
3658.0795732384972,4.07840918760277,0.21386091488670192
3659.5687930651256,1.5367272975741542,0.22953725771881445
3661.0580128917536,6.64223275603679,0.20489869691434445
3662.547232718382,5.355202610680409,0.21448941802525132
3664.03645254501,3.2368457624334086,0.2318015270236587
3665.525672371638,5.819630679518967,0.23800432230908752
3667.0148921982664,3.5835705764644787,0.2706493963648137
3668.5041120248943,2.535883958200867,0.2891683859521281
3669.9933318515227,3.8247616718093878,0.2898655146589696
3671.4825516781507,3.9098100168502183,0.28100750444825395
3672.9717715047786,2.3987451826720094,0.3287219802367278
3674.460991331407,4.769888395939636,0.3324010869665436
3675.950211158035,4.397738990841647,0.3168456389002075
3677.4394309846634,5.355408487225571,0.30642648309994763
3678.9286508112914,6.243682702626768,0.3283366731233796
3680.4178706379193,2.668046004117537,0.38557410133453207
3681.9070904645478,4.914668918130786,0.33996907497683354
3683.3963102911757,6.1448434792230096,0.33159406393809726
3684.885530117804,5.490044667851576,0.3381820346060066
3686.374749944432,4.659710890412845,0.37618127693279374
3687.86396977106,6.14340461494402,0.35595288569515693
3689.3531895976885,2.0572592149277664,0.4166814119512783
3690.8424094243164,3.4948720942831586,0.40726233037603904
3692.331629250945,5.0620784410182464,0.3684949689036131
3693.820849077573,3.0933646492717273,0.4240411747555544
3695.3100689042008,2.463722895381006,0.4146929658486991
3696.799288730829,3.8394371094074615,0.4224379675859598
3698.288508557457,7.439700845841806,0.3412213744321861
3699.7777283840855,6.603051033184256,0.344018036823561
3701.2669482107135,5.4984530690850955,0.3811881222329542
3702.7561680373415,4.402378280101453,0.42180759976622567
3704.24538786397,4.922615593220836,0.42130427000244547
3705.734607690598,4.873908113254701,0.41040985337588237
3707.2238275172263,5.254204329414305,0.4216799302883066
3708.713047343854,3.273416545337019,0.4954680501781053
3710.202267170482,3.5905239157917244,0.48262432893480606
3711.6914869971106,3.6690545639321837,0.4816055459929658
3713.1807068237385,2.996838707832511,0.4796313539818005
3714.669926650367,1.0367037007794329,0.5748519998235148
3716.159146476995,2.7277721966704536,0.5928797376177825
3717.648366303623,3.2589444830071,0.5273190551050727
3719.1375861302513,4.571692081852654,0.5158918618282434
3720.6268059568793,3.7314821632941166,0.5903304336169177
3722.116025783507,4.343002264591179,0.5674978762738628
3723.6052456101356,4.520491251897551,0.5744320748456758
3725.0944654367636,0.9961200379629445,0.6600333467634356
3726.583685263392,4.2491365799150564,0.5790461048680959
3728.07290509002,1.794763545605847,0.6184141770044324
3729.562124916648,2.3987672778001814,0.6076830657216641
3731.0513447432763,2.2404260468158466,0.6155490588783189
3732.5405645699043,4.273513561343251,0.5660836877132706
3734.0297843965327,4.214288311712783,0.5493602326489944
3735.5190042231607,4.563769407940377,0.5326543498844482
3737.0082240497886,3.560990406478614,0.5900809382420487
3738.497443876417,4.235331648978602,0.5350589256865874
3739.986663703045,3.290158673059396,0.5555406441663363
3741.4758835296734,2.593747848681234,0.5884356833644453
3742.9651033563014,1.8243522435204844,0.5716186940119247
3744.4543231829293,3.61204389449151,0.6024367395309539
3745.9435430095577,4.876843519386069,0.5984063422864729
3747.4327628361857,4.057459721264073,0.6546948755427128
3748.921982662814,1.5297223021298567,0.7918649231858058
3750.411202489442,3.9421040018380182,0.6791368716505489
3751.90042231607,3.081931830161021,0.681486115848753
3753.3896421426984,2.3247234355386044,0.7039957210088644
3754.8788619693264,4.721870012778256,0.6253213335280674
3756.368081795955,3.70662166044366,0.6931607697748979
3757.857301622583,5.58059170808651,0.6663226537463085
3759.3465214492107,5.560005993414751,0.6624306145886233
3760.835741275839,2.4196040313508913,0.7371636616410904
3762.324961102467,5.214336734611007,0.7543615524092644
3763.8141809290955,3.085846280483242,0.8713580628649072
3765.3034007557235,5.477607195169727,0.7178181374890923
3766.7926205823514,5.456853686744639,0.7734073893217835
3768.28184040898,4.5502320046436155,0.8481778613143264
3769.771060235608,4.113605944824605,0.8913285160045465
3771.2602800622362,4.6351358205216675,0.8932196119805803
3772.749499888864,4.900189661385702,0.7883931271496266
3774.238719715492,3.2143204796975016,0.8832031505726854
3775.7279395421206,3.1169999819585983,0.8944515765419178
3777.2171593687485,3.7554556191099504,0.8714053040896822
3778.706379195377,2.9907369317381494,0.9192373003447916
3780.195599022005,5.738945014537707,0.8283820359372125
3781.684818848633,4.2573328592608455,0.9044220977542445
3783.1740386752613,3.820027404706553,0.9879154319552291
3784.6632585018892,2.5613410573277102,1.063142145369826
3786.1524783285176,3.639190284935799,1.020790602425212
3787.6416981551456,4.510322220843737,0.9841673909135695
3789.1309179817736,4.744184645407071,0.9924793258688853
3790.620137808402,4.253667472161103,0.9885063212807316
3792.10935763503,5.942001075664499,0.8736670864413825
3793.5985774616584,2.770443344893869,1.0375680760687689
3795.0877972882863,4.129640527815527,1.055216084718888
3796.5770171149143,3.8118978305021898,1.0929809250949625
3798.0662369415427,5.727653150718512,1.0271137708812401
3799.5554567681706,3.83741537833087,1.1773445086580963
3801.044676594799,4.554556891045466,1.088183871374142
3802.533896421427,4.443760819528425,1.0784797536818576
3804.023116248055,3.971117644641668,1.0894166456979417
3805.5123360746834,4.174900342967029,1.0928941580881437
3807.0015559013113,3.4024626069173083,1.2127261073960591
3808.4907757279398,4.581773345672143,1.1249686322891341
3809.9799955545677,3.512008696705625,1.2411288148742021
