x,y,ivar
3600.0,11.707349984440953,0.1362555253457458
3601.489219826628,3.0541136245342515,0.14307147451223995
3602.9784396532564,1.5202337711592833,0.15414997930762953
3604.4676594798843,6.470226835811173,0.14847619141490695
3605.9568793065127,6.658864058275238,0.1532474925073611
3607.4460991331407,2.4433765086024586,0.156788477468569
3608.9353189597687,-1.4697957243955173,0.17633830961864813
3610.424538786397,6.297418995455277,0.1634337566699696
3611.913758613025,6.542339690406447,0.16974797725180332
3613.4029784396535,-0.7585577042484801,0.18102842528936772
3614.8921982662814,2.098209880321228,0.15869366767616513
3616.3814180929094,6.893632301292075,0.14389480957067916
3617.870637919538,6.768157557322507,0.14423234778385294
3619.3598577461657,4.898398579639983,0.15230603289686295
3620.849077572794,-0.7925176525889179,0.17339290565864596
3622.338297399422,8.995982832686165,0.162056812195885
3623.82751722605,3.1831102672253606,0.16651045019422198
3625.3167370526785,-0.46914055924930764,0.2067207819069279
3626.8059568793064,6.09835265958047,0.1639877548636694
3628.295176705935,8.907081294477656,0.16782253526277702
3629.784396532563,6.652431373655652,0.16231118077032897
3631.273616359191,6.494145989932357,0.14793136999537979
3632.762836185819,4.690499602198249,0.16306004293650853
3634.252056012447,8.553216031833964,0.1655443461935294
3635.7412758390756,1.5700267860320878,0.1803165815066888
3637.2304956657035,6.2246605266683055,0.16094524628016632
3638.7197154923315,2.6734982525748254,0.17401538855420542
3640.20893531896,3.0251505850296745,0.18362197276974376
3641.698155145588,1.2896896224729308,0.19629256675548296
3643.1873749722163,5.129233743622339,0.1801437722844332
3644.6765947988442,4.363900756942806,0.19763160948176248
3646.165814625472,4.697874552501184,0.21029029186814757
3647.6550344521006,2.487780534728884,0.2295951704163698
3649.1442542787286,10.822653765796693,0.1896167100259149
3650.6334741053565,2.327914182234212,0.1996942004800152
3652.122693931985,4.788382740549435,0.19502457055409975
3653.611913758613,-0.730359594862886,0.24929743421057257
3655.1011335852413,4.6843169000236236,0.2439122238396937
3656.5903534118693,5.419245689466408,0.24503183587335603
3658.0795732384972,3.4326592501862425,0.2934425454269323
3659.5687930651256,2.1496062408504897,0.27501183224543824
3661.0580128917536,7.657954322282418,0.24731754389725152
3662.547232718382,3.823421351306374,0.272903069607699
3664.03645254501,2.5820290270721085,0.266130648050472
3665.525672371638,4.980322264338124,0.23643542087000202
3667.0148921982664,5.600936446771814,0.288772080589441
3668.5041120248943,3.930345817926395,0.31392389267931264
3669.9933318515227,2.716641421521802,0.33951586966505753
3671.4825516781507,4.331242300191379,0.3140046737264171
3672.9717715047786,8.239338688753735,0.27958422623764795
3674.460991331407,5.603739903287071,0.3224481559885614
3675.950211158035,4.032373392164893,0.3718078306896338
3677.4394309846634,4.951992515898666,0.3773785099581713
3678.9286508112914,3.1319416469640218,0.39353169172966407
3680.4178706379193,2.4276178940977142,0.42783061414581486
3681.9070904645478,4.383424501053771,0.4396638111672132
3683.3963102911757,5.032785473609664,0.43303955508871106
3684.885530117804,4.078433739481908,0.4245607686586083
3686.374749944432,3.741828956111455,0.42331308542215246
3687.86396977106,4.322565542347739,0.43372006591666357
3689.3531895976885,4.293395706366247,0.44137576668435113
3690.8424094243164,5.781728454055181,0.41434590971110286
3692.331629250945,2.878078478317967,0.46274500621840775
3693.820849077573,6.489951931401788,0.42764282554831523
3695.3100689042008,2.4827928926240608,0.5081418371321513
3696.799288730829,5.062133594282559,0.4565105825249861
3698.288508557457,1.272783849749253,0.46836606640580564
3699.7777283840855,2.5592221550160343,0.433312091429588
3701.2669482107135,1.1615791372126756,0.4381818452957796
3702.7561680373415,6.003909617372964,0.3858526787166611
3704.24538786397,6.701008629572565,0.40508626218508287
3705.734607690598,2.725457089550798,0.4526975649720528
3707.2238275172263,3.5990022123861873,0.45797516861701704
3708.713047343854,1.55844581894487,0.4985865302020736
3710.202267170482,5.272746117119107,0.45101883237758333
3711.6914869971106,4.892318169217712,0.47065583173215036
3713.1807068237385,5.257655925849774,0.4429915536109236
3714.669926650367,4.896291725626456,0.4265223100760866
3716.159146476995,4.376183310776854,0.4690796626573436
3717.648366303623,4.9283818795596686,0.4805474539289096
3719.1375861302513,3.1830070733623534,0.5440418965564124
3720.6268059568793,4.044770930078636,0.6022500779581136
3722.116025783507,3.746042437044555,0.6053056536466571
3723.6052456101356,3.816180900154033,0.5724343804777086
3725.0944654367636,2.5296380766469837,0.644135697812586
3726.583685263392,1.1364837629960562,0.6483465885861629
3728.07290509002,5.356554880184535,0.5548052232414626
3729.562124916648,6.44046199703023,0.5256797724287691
3731.0513447432763,6.373907877313647,0.5109705075628252
3732.5405645699043,1.2728694916265901,0.5277928327231672
3734.0297843965327,4.515818144355524,0.4349516009892257
3735.5190042231607,3.9298942411260933,0.4769946792217047
3737.0082240497886,3.360476587899177,0.4512597419232207
3738.497443876417,2.342446298424,0.48720375874828675
3739.986663703045,2.672094468952246,0.44934991413036196
3741.4758835296734,5.331057168055625,0.43401156980252287
3742.9651033563014,3.1913792559963436,0.4665419517067042
3744.4543231829293,2.9964232856949486,0.5413936538999442
3745.9435430095577,5.1687516212657485,0.5094089914468184
3747.4327628361857,3.4063575347044437,0.5732695981074936
3748.921982662814,3.5964586070507223,0.6216430276772108
3750.411202489442,2.939236854782719,0.5818547889578369
3751.90042231607,2.50759079114903,0.6014069335802056
3753.3896421426984,4.216152446418889,0.615580514871723
3754.8788619693264,5.188033778352054,0.5362057244772678
3756.368081795955,6.715784173509723,0.5306511878180523
3757.857301622583,2.182241008722125,0.7939701621316303
3759.3465214492107,5.3534146601674255,0.7121579382267909
3760.835741275839,3.2029927543549164,0.7344187271657624
3762.324961102467,3.983133408044807,0.783210375192589
3763.8141809290955,5.296631237198639,0.7615845834872575
3765.3034007557235,2.729634713531745,0.7974464622734716
3766.7926205823514,4.823768512185072,0.7500362865567372
3768.28184040898,5.12003386414234,0.7650962834946969
3769.771060235608,3.5362006461630195,0.8965355929140271
3771.2602800622362,3.5988619656981253,0.8872756823624186
3772.749499888864,1.8550153202003656,0.8285526483009062
3774.238719715492,4.744757996445078,0.727903921071348
3775.7279395421206,0.6570278333519315,0.9264835376634629
3777.2171593687485,3.544349510768149,0.7714365345559278
3778.706379195377,3.549315408012121,0.7598034309469694
3780.195599022005,3.6989754214558324,0.8180621195552373
3781.684818848633,3.714351595369564,0.827190711411394
3783.1740386752613,2.68734871927452,0.9273779202127931
3784.6632585018892,2.8855202403912514,0.8729384328824771
3786.1524783285176,4.936804013255145,0.8033531090120625
3787.6416981551456,5.601829872292993,0.8625215046972964
3789.1309179817736,5.936522797095078,0.8488909104474861
3790.620137808402,3.62143927603796,0.8712793439716425
3792.10935763503,3.8941501158519394,0.8323890150114223
3793.5985774616584,4.86129316977529,0.8126367311576784
3795.0877972882863,2.8169024826873232,0.919970531517826
3796.5770171149143,3.9773541264863406,0.8924107567219955
3798.0662369415427,5.135527398394645,0.8663570175128615
3799.5554567681706,4.524956368217693,0.9019327085083899
3801.044676594799,3.781677120199295,0.8942462545617055
3802.533896421427,3.5064781829804366,0.9540786476098567
3804.023116248055,3.799472899504587,1.006264931484574
3805.5123360746834,2.8767683548225857,1.1895680162855689
3807.0015559013113,2.7408439112201113,1.0112615950655754
3808.4907757279398,3.0643559313025523,1.0021936528959572
3809.9799955545677,3.691868063813465,1.03965281714774
3811.4692153811957,4.584587714753549,1.099310021106603
3812.958435207824,2.5877342322085553,1.0509436154504024
3814.447655034452,4.0028885760737865,0.9250012197425356
3815.9368748610805,2.863139354038504,0.9727220219709163
3817.4260946877084,3.618346471583298,0.9579525722393991
3818.9153145143364,2.8425924657508945,0.9867449632133091
3820.404534340965,4.284205251633449,0.9677186756866334
3821.8937541675928,3.707469143684263,0.9874095592977093
3823.382973994221,5.360665922861942,0.9114860374503937
3824.872193820849,5.019119521251193,1.02531119811398
3826.361413647477,3.81571988991183,1.104673731661663
3827.8506334741055,5.133615283213957,0.9733274063054324
3829.3398533007335,3.241865549264647,0.9015964453063325
3830.8290731273614,4.1398690672218015,0.772535615658114
3832.31829295399,3.547743082855825,0.8053420873036898
3833.807512780618,3.9407893884881564,0.8593607999482734
3835.296732607246,1.540195593010547,1.0277175499528688
3836.785952433874,4.035801085101242,0.9881012348757022
3838.275172260502,3.999507626661675,1.053814055041585
3839.7643920871305,3.392623451763841,1.2361828597145263
3841.2536119137585,2.93291973898285,1.1902042379410873
3842.742831740387,3.4317964655900854,1.123049809083132
3844.232051567015,1.8104429474032728,1.208797343469176
3845.721271393643,3.9641412988277267,1.1032252285083548
3847.2104912202713,4.062561394180345,1.147719734952169
3848.699711046899,2.634604688938065,1.386063116738662
3850.1889308735276,4.063852588293766,1.2793630197243873
3851.6781507001556,3.2590454360563252,1.3134101927378707
3853.1673705267835,4.128363765213606,1.3813919259882912
3854.656590353412,2.567638032870519,1.5043282728073275
3856.14581018004,2.97274324446677,1.4387700787945614
3857.6350300066683,3.6075336331635026,1.4578689614501545
3859.1242498332963,2.9724024422074464,1.6050217811616325
3860.6134696599242,2.0000451885644805,1.7197051556809482
3862.1026894865527,2.6797476931762496,1.5211461331482259
3863.5919093131806,3.5250442059152975,1.407772134098734
3865.081129139809,3.8411638665170833,1.5436439643952287
3866.570348966437,2.1168236834003897,1.7392943495262063
3868.059568793065,2.356494638947969,1.6580272392129454
3869.5487886196934,3.8993308309995243,1.5252920876421372
3871.0380084463213,3.096447071631527,1.7746038180528585
3872.5272282729493,2.866426197577122,1.9442948649841698
3874.0164480995777,2.5525186109320845,1.8150045184877428
3875.5056679262057,3.714645521865221,1.5364783404749116
3876.994887752834,4.00939032820154,1.5338644557077148
3878.484107579462,3.608097608168124,1.6867177905618702
3879.97332740609,3.1211147259893757,1.7835789496852301
3881.4625472327184,3.5640659848334764,1.6702875058819295
3882.9517670593464,3.219931901869103,1.8012816267719036
3884.440986885975,3.53073226150786,1.761408269873517
3885.9302067126027,3.7457749273909573,1.674751952129679
3887.4194265392307,3.2284977494748937,1.8515393830100029
3888.908646365859,2.36102025956983,2.125918899870773
3890.397866192487,4.051442706535831,1.8922845727552347
3891.8870860191155,4.081080886495596,1.7185072734852989
3893.3763058457434,3.511387581544016,1.7125226744238666
3894.8655256723714,4.606853488279919,1.6273998349061245
3896.354745499,4.949708876848986,1.594145384020984
3897.843965325628,4.441104684557393,1.608929403224385
3899.333185152256,4.1565801606359125,1.6144519996666415
3900.822404978884,3.50046290999365,1.5981855680423136
3902.311624805512,4.050899659165835,1.5000801531822643
3903.8008446321405,4.81238462232227,1.514244762753934
3905.2900644587685,3.393772744512792,1.5000070661969767
3906.779284285397,5.049348260494128,1.2791952738213903
3908.268504112025,4.303768586992437,1.2179660205386462
3909.757723938653,3.2253121422370303,1.337033632043816
3911.2469437652812,4.724779848804367,1.2709994261366175
3912.736163591909,3.5273886350417794,1.329521672858295
3914.2253834185376,5.309379967172747,1.2840805207012016
3915.7146032451656,4.332924871052271,1.4060165371291042
3917.2038230717935,3.8635169076772526,1.3935006194459645
3918.693042898422,3.867310838400081,1.5044719595986
3920.18226272505,4.469991410297879,1.6295679179366003
3921.6714825516783,4.677279461985879,1.6707466061761
3923.1607023783063,3.5888652551311537,1.8025124226341889
3924.6499222049342,4.592107626774294,1.5896293669588801
3926.1391420315626,5.141888458123851,1.5425472633894184
3927.6283618581906,5.195576470492312,1.6023540708728947
3929.117581684819,5.000574694732142,1.8103679102425803
3930.606801511447,5.228665590648339,1.8045624947326375
3932.096021338075,4.805136240089038,1.86898260435008
3933.5852411647033,4.417421497191891,2.024532396272993
3935.0744609913313,4.724958306842452,2.0141777698710404
3936.5636808179597,4.01793333789661,2.071452954473259
3938.0529006445877,4.3748716477838325,1.940105183120617
3939.5421204712156,4.531105246311396,1.704082929464383
3941.031340297844,4.578306163757201,1.49635660238735
3942.520560124472,4.394709329278754,1.4896618519781182
3944.0097799511004,4.016014513943617,1.3798764881391439
3945.4989997777284,4.828215219633014,1.4018792421246509
3946.9882196043563,4.594054395265739,1.5129278745850707
3948.4774394309848,3.906670241527583,1.6357215332022061
3949.9666592576127,4.370929435133413,1.6174628496824648
3951.455879084241,4.581767174037571,1.6890940635263763
3952.945098910869,3.995276502077017,1.8049563592330549
3954.434318737497,3.5742843408659017,1.9033851278450709
3955.9235385641255,4.098352955332459,1.7816974762691937
3957.4127583907534,4.1219658310569,1.550030672999362
3958.901978217382,3.60371734951322,1.84604117656936
3960.39119804401,5.713853567000664,1.668624151942398
3961.8804178706378,3.6906861771294213,1.8389544176577188
3963.369637697266,4.071371695485709,2.0191355707402545
3964.858857523894,4.78741185287801,2.118988292944172
3966.3480773505225,3.4957225015542868,2.281134143809882
3967.8372971771505,3.183485374491796,2.449712195645977
3969.3265170037785,3.1885400461031947,2.5428099435596283
3970.815736830407,3.806653697724877,2.4441991157574723
3972.304956657035,4.037399406736137,2.240619330471603
3973.7941764836633,4.411938787717515,2.019515961286056
3975.283396310291,3.531803463076929,1.888486385090913
3976.772616136919,4.181258595055175,1.760742376830144
3978.2618359635476,3.9002904297256737,1.7534875733243322
3979.7510557901755,3.1103154240217066,1.6129323801050388
3981.240275616804,5.082915106313352,1.57366129924922
3982.729495443432,4.64242424046507,1.606873905056168
3984.21871527006,3.614408383508906,1.8468879929465984
3985.7079350966883,4.007481984976792,1.928278261981317
3987.1971549233162,4.42495183409694,1.8598346728163222
3988.6863747499447,3.420687714941712,1.793504014187807
3990.1755945765726,5.9567238888995595,1.5535172219553706
3991.6648144032006,3.9952184663138968,1.8118528082922
3993.154034229829,4.074868949165342,1.7867585940891832
3994.643254056457,3.712435740771622,1.5919005712835037
3996.1324738830854,2.7688757530656156,1.8455390837753336
3997.6216937097133,2.906912720101716,2.1251392221984133
3999.1109135363413,3.769062032792169,1.8922525153824161
4000.6001333629697,4.391259814432812,1.6920419888219107
4002.0893531895977,5.369794925918748,1.68088221599437
4003.578573016226,3.580471526518199,1.859143516331963
4005.067792842854,3.802922690576853,1.8443418980302264
4006.557012669482,4.085434506495446,1.7960009514428414
4008.0462324961104,4.1025995203072005,1.6621747398619169
4009.5354523227384,2.7983060252905845,1.5951332556521658
4011.0246721493663,2.49192744616939,1.3267802704253244
4012.5138919759947,4.517851971026372,1.391733530299231
4014.0031118026227,4.415184480247922,1.4587662466999156
4015.492331629251,4.973884357052532,1.5555656892317011
4016.981551455879,4.333717760014709,1.709264867286499
4018.470771282507,3.894864309778865,1.8351910333220234
4019.9599911091354,4.227217928986619,1.732601762134152
4021.4492109357634,3.7329909066334745,1.7577802121238189
4022.938430762392,4.264991436986426,1.7632271909265245
4024.42765058902,3.247853978968538,1.9867731167756928
4025.9168704156477,3.834062312977375,1.8884252579055967
4027.406090242276,4.0462808570503865,1.897299838231915
4028.895310068904,3.5664249812888356,2.0379752455973867
4030.3845298955325,3.7939912809135277,2.022266271915075
4031.8737497221605,3.3365271044214735,2.162914130654951
4033.3629695487884,4.0976189318380225,2.1730456475330953
4034.852189375417,3.216530067962268,2.30762387358918
4036.341409202045,3.3244591870700186,2.231081408319049
4037.8306290286732,2.9064546704585963,2.0900129054669314
4039.319848855301,4.316573812615826,2.1251552679179735
4040.809068681929,2.725267692561429,2.2411733992503033
4042.2982885085576,3.9427396814562745,1.9751354702628439
4043.7875083351855,4.56273870502872,1.77818673023594
4045.2767281618135,5.054033451705825,1.5690199226686077
4046.765947988442,3.4215020815043444,1.383031232335474
4048.25516781507,4.156890993384,1.3417158959930355
4049.7443876416983,3.2768031031823575,1.6699218643110072
4051.233607468326,4.058498080515206,1.8311940639415687
4052.722827294954,3.2847122409658027,2.065968895975757
4054.2120471215826,3.1399112714258983,2.2627916225661298
4055.7012669482106,4.2152335457092365,2.0003594895528725
4057.190486774839,3.2302043520122545,2.463591840923403
4058.679706601467,3.2187881984367737,2.4365207953187245
4060.168926428095,4.572411439434468,2.0902083873048567
4061.6581462547233,3.050004271165979,2.226396226091784
4063.1473660813513,3.9395213596964243,2.156490989524109
4064.6365859079797,3.1603392234314263,2.057180645537602
4066.1258057346076,3.7274808682988176,1.9686900321047547
4067.6150255612356,3.121348859262871,2.057046231899131
4069.104245387864,3.2435663771868386,2.1293993681865264
4070.593465214492,3.596432770284027,2.1573363046034677
4072.0826850411204,2.588250199923307,2.2631924363370497
4073.5719048677483,3.72822502954857,2.3373205298790007
4075.0611246943763,4.677661273388756,2.068395933611436
4076.5503445210047,5.223126496347546,1.5889403719248307
4078.0395643476327,3.803178489271634,1.980724850175754
4079.528784174261,4.151777814831645,2.167428494004243
4081.018004000889,3.0922000709326136,2.254814186884218
4082.507223827517,3.1228576452075827,2.1879076524473886
4083.9964436541454,3.724402477091933,2.257212830692288
