x,y,ivar
3600.0,-4.356812698068097,0.11894872273751389
3601.489219826628,5.080854307301196,0.12981180139621112
3602.9784396532564,4.0058801781390745,0.13969018992409793
3604.4676594798843,2.6017267950225627,0.15558643670427103
3605.9568793065127,-1.8304730761602588,0.17339058156522447
3607.4460991331407,3.9150809566071207,0.14398973505347437
3608.9353189597687,7.125339137846233,0.13698360845443686
3610.424538786397,1.603126694274877,0.15504755778076457
3611.913758613025,2.591094911449342,0.16722000489674313
3613.4029784396535,0.01616901996484521,0.1843572784361638
3614.8921982662814,3.9831456018510787,0.15384900500017423
3616.3814180929094,-1.4430396872847702,0.19568655373017102
3617.870637919538,3.4208852074605236,0.17112859439011155
3619.3598577461657,3.276417702692587,0.16034252795521164
3620.849077572794,1.495645763466392,0.1699396996357186
3622.338297399422,4.294785776065279,0.15227218896373518
3623.82751722605,3.6866339648977138,0.1611567220217248
3625.3167370526785,1.3585016718068328,0.18322969082117663
3626.8059568793064,2.7321329652780837,0.1816275686909933
3628.295176705935,-0.403043689984059,0.17914804175246418
3629.784396532563,-0.8116918169727425,0.19999214992075967
3631.273616359191,4.363654775687824,0.17837120716668814
3632.762836185819,2.582874001854073,0.2078922897514007
3634.252056012447,4.291257687626638,0.18892209032807367
3635.7412758390756,3.4756713757148656,0.21417388581502972
3637.2304956657035,0.1103952467280776,0.23208716513836777
3638.7197154923315,2.4665564954536583,0.2153326839137311
3640.20893531896,-0.6040490881280163,0.23651874822358754
3641.698155145588,4.232381156264543,0.19797326798936524
3643.1873749722163,5.726994192762123,0.19484010972279445
3644.6765947988442,-1.09487105793696,0.25461719819772116
3646.165814625472,4.050690736059259,0.20345206133478094
3647.6550344521006,1.7075391994131335,0.23750382543361306
3649.1442542787286,-2.8318612000659273,0.2590293726096252
3650.6334741053565,-1.6891362250881912,0.2010621570122628
3652.122693931985,1.2609148496725733,0.1880701686428364
3653.611913758613,1.2135181316143568,0.24303063694937882
3655.1011335852413,0.6986023715665652,0.21015547866525303
3656.5903534118693,5.189838961357797,0.23298284155389395
3658.0795732384972,1.4894721931357569,0.28777676895297405
3659.5687930651256,5.561256867123183,0.2452860678884416
3661.0580128917536,-0.18610200242605998,0.2857637145608242
3662.547232718382,5.620190543387844,0.24350933945371248
3664.03645254501,2.500445390813522,0.27116931816973644
3665.525672371638,3.3052198542137607,0.2804760811338676
3667.0148921982664,3.6196047709146466,0.29365957275896143
3668.5041120248943,1.8018510338375537,0.37838503979276455
3669.9933318515227,1.8405351672343524,0.3995322110479853
3671.4825516781507,-0.04787091248981773,0.473746514055562
3672.9717715047786,0.8359161313289265,0.4341987020377023
3674.460991331407,2.745312753797469,0.39139338485189334
3675.950211158035,1.336836131724551,0.46867572462797763
3677.4394309846634,1.10737911465937,0.43028699552802635
3678.9286508112914,3.437615478600072,0.38896462916364255
3680.4178706379193,-0.21043612676669898,0.506966983899081
3681.9070904645478,4.8184181613375445,0.3999381472637035
3683.3963102911757,2.434487754884063,0.4655476973272065
3684.885530117804,3.2986715809129934,0.4710213645902728
3686.374749944432,2.2988739105790987,0.5202820411889955
3687.86396977106,0.9505145429799317,0.5985330641545056
3689.3531895976885,1.7027282917725133,0.5654987663545239
3690.8424094243164,2.0157700126192455,0.5342710471196898
3692.331629250945,2.790230777964388,0.5388163842816507
3693.820849077573,0.7948466828138181,0.6202230309977896
3695.3100689042008,2.161648349620481,0.6120770243856521
3696.799288730829,2.7699112375373316,0.5350220802370086
3698.288508557457,4.02822431921516,0.4723832955177211
3699.7777283840855,0.5569187039258275,0.5320077939672397
3701.2669482107135,-0.40577430392513003,0.5500012521762037
3702.7561680373415,4.2652242852871805,0.4603371407599053
3704.24538786397,2.760770382640364,0.46267321297943403
3705.734607690598,3.072310403056772,0.4729198770167874
3707.2238275172263,1.9958189375863258,0.5618364458107187
3708.713047343854,2.5192678851510375,0.5584278723782953
3710.202267170482,4.10936590363028,0.5297785415584411
3711.6914869971106,2.4160420103599494,0.5669134197588945
3713.1807068237385,2.9872350630915534,0.5679261016042996
3714.669926650367,3.4061916379860673,0.5869058226867307
3716.159146476995,2.896783057571396,0.6018691779603622
3717.648366303623,2.9426537440577243,0.6229920109876335
3719.1375861302513,3.8049850328017722,0.6000388067751918
3720.6268059568793,2.878013672236831,0.7113787787052653
3722.116025783507,2.1260675141693968,0.7505077168911761
3723.6052456101356,1.380127660652032,0.7868533782230919
3725.0944654367636,2.557061530223718,0.6490902287382726
3726.583685263392,2.045521220572078,0.6645652102969584
3728.07290509002,1.5768520897954081,0.6711907217036835
3729.562124916648,2.2386453580728913,0.6644510147133865
3731.0513447432763,1.6833880575101148,0.7192290811257772
3732.5405645699043,0.36471324166041397,0.7866485374994188
3734.0297843965327,1.9086031953484002,0.7804234316274403
3735.5190042231607,1.5850142797753453,0.7794687106638718
3737.0082240497886,2.3621510611172534,0.766551356434162
3738.497443876417,1.1329297799455125,0.8689980704537252
3739.986663703045,1.1458754449172823,0.8063635057594583
3741.4758835296734,1.3750205378823535,0.7639373435096927
3742.9651033563014,1.7893058622089097,0.7899563697408767
3744.4543231829293,0.7507036516600094,0.9510248908865997
3745.9435430095577,3.5176139270565945,0.7881253934940979
3747.4327628361857,2.983628449980791,0.8472032518379062
3748.921982662814,2.4305870095865716,0.9259858506361742
3750.411202489442,2.0380666553148625,0.923655442690217
3751.90042231607,0.03456476883216056,1.0855101003895906
3753.3896421426984,2.3483498672947585,1.0323604055429718
3754.8788619693264,0.21833280534237343,1.2151412461918205
3756.368081795955,1.5740489666486055,1.0801241615735322
3757.857301622583,3.163845877116745,0.9557219586736392
3759.3465214492107,1.9570160369567966,0.9545122964787591
3760.835741275839,4.9382143646323815,0.8457282168803186
3762.324961102467,3.269913296285162,0.9586804122248868
3763.8141809290955,2.2808271181362705,1.1310667513485935
3765.3034007557235,0.7688048119699467,1.265983984771872
3766.7926205823514,2.591481958676133,1.0067124251819242
3768.28184040898,3.6171263224879526,0.9252394645716258
3769.771060235608,2.5410985589706643,0.9870514926790536
3771.2602800622362,2.5411841725954165,1.0775860611044248
3772.749499888864,1.9303154213448355,1.1584758278352267
3774.238719715492,2.9669793471727686,1.1507774959722825
3775.7279395421206,1.1469450464658795,1.337685773371144
3777.2171593687485,2.2536294429376333,1.21476481459697
3778.706379195377,2.540293086312628,1.1002476885905736
3780.195599022005,3.5492136410840445,0.9928145171580758
3781.684818848633,1.5582331753143233,1.091465963378043
3783.1740386752613,1.9310356163259281,1.0441372963029796
3784.6632585018892,1.8449183356687089,1.1009337236269237
3786.1524783285176,1.5229352817689665,1.270276488408412
3787.6416981551456,1.397732293691073,1.4224437043738005
3789.1309179817736,0.5047395025420089,1.3076911959502961
3790.620137808402,2.038858217174503,1.1017489801481464
3792.10935763503,2.190908060144978,1.223596767731732
3793.5985774616584,1.7147753376621877,1.3043324513842276
3795.0877972882863,2.861020940558541,1.2299846160116206
3796.5770171149143,2.5658302757609635,1.2488678155361337
3798.0662369415427,2.2818536696643426,1.3439246759288608
3799.5554567681706,3.2216553122305642,1.3392506726187459
3801.044676594799,1.2228207697849962,1.5298969097384068
3802.533896421427,1.8627886588679172,1.2490473743080182
3804.023116248055,1.7240352344827337,1.2755788980649017
3805.5123360746834,3.6180071212499034,1.2185177024266118
3807.0015559013113,1.448633622907258,1.5762710779441476
3808.4907757279398,2.1553769411705392,1.5289280943525896
3809.9799955545677,2.4707613583541095,1.3669599799755785
3811.4692153811957,3.0227472632691503,1.283551207528617
3812.958435207824,0.9764905865455291,1.5658226420632433
3814.447655034452,2.297450587079946,1.4174457539756653
3815.9368748610805,1.243401735421253,1.535273714918092
3817.4260946877084,2.6113395563575295,1.4366757495086167
3818.9153145143364,2.2516111391768256,1.4462688883683037
3820.404534340965,1.6775483072780735,1.5847164416479904
3821.8937541675928,1.2909274810126197,1.722970159613962
3823.382973994221,1.892710429077701,1.6992010737418233
3824.872193820849,0.9092705373281802,1.78870942211155
3826.361413647477,3.1293500049566525,1.7588433933759955
3827.8506334741055,1.502368229331566,1.6742782372893354
3829.3398533007335,3.938215099902227,1.3131293845773033
3830.8290731273614,1.7952144845224511,1.3185389380077202
3832.31829295399,3.5974126662872177,1.2910781741689505
3833.807512780618,3.1564029537290654,1.399447750811321
3835.296732607246,3.518671847893669,1.4134677673443385
3836.785952433874,2.556959141837175,1.5199982910769807
3838.275172260502,2.576752242521465,1.6876643532714608
3839.7643920871305,2.0219865929789758,1.6644104088698148
3841.2536119137585,2.9632670658133273,1.5868889975862077
3842.742831740387,1.2796835798231299,1.907510439677984
3844.232051567015,1.9089697174766098,1.8305948846996283
3845.721271393643,2.516698396659497,1.7578672483235736
3847.2104912202713,2.4193576068690668,1.7361660952528644
3848.699711046899,1.7319979589128915,1.7892665404697428
3850.1889308735276,1.6117314950099342,1.945359992046092
3851.6781507001556,1.6255471416957699,2.0010083677276342
3853.1673705267835,2.746931373029445,1.9153552325256211
3854.656590353412,1.6567251726637438,2.1410470941404087
3856.14581018004,1.9890420422294728,2.097146022833863
3857.6350300066683,1.8996943856518922,2.23121357994819
3859.1242498332963,2.557396558480316,2.180890970380281
3860.6134696599242,1.926762988912237,2.0146571770613524
3862.1026894865527,2.3370921805030465,2.0768987001059362
3863.5919093131806,0.8908620440436824,2.3734112283933286
3865.081129139809,1.6267032868848745,2.448876150967437
3866.570348966437,2.169204527964057,2.1480415038724527
3868.059568793065,1.5016134844303057,2.3399043454055732
3869.5487886196934,1.2702798640062385,2.7677176150725598
3871.0380084463213,1.6702053941049937,2.5851310312109
3872.5272282729493,3.8344005840374766,2.009143373779814
3874.0164480995777,1.9984567254423407,2.2368159049495224
3875.5056679262057,1.9232524240076905,2.2168299643667773
3876.994887752834,0.9048036765588614,2.403359870450621
3878.484107579462,1.5354558445262174,2.5411784945313034
3879.97332740609,2.3466261761392673,2.264127284323384
3881.4625472327184,2.4942685190709892,2.1782819293953013
3882.9517670593464,2.161603568003438,2.325891274060122
3884.440986885975,1.7095692020847557,2.4335809887525754
3885.9302067126027,2.2811347890691893,2.5375398314422837
3887.4194265392307,2.3221719158113086,2.348840493427294
3888.908646365859,2.632717695737498,2.004410804218322
3890.397866192487,2.8503825678474723,1.9607792718335442
3891.8870860191155,1.955062319969025,2.399163830350138
3893.3763058457434,0.9831525367117824,2.644101373541555
3894.8655256723714,1.8645870986332935,2.417361167484262
3896.354745499,2.0846436971410736,2.314323559972044
