x,y,ivar
3600.0,-1.662244460429065,0.06010197567775322
3601.489219826628,-0.5744901119776284,0.06312405501661461
3602.9784396532564,6.523908003771355,0.061567454328080584
3604.4676594798843,-1.7491097074760356,0.07339503956215208
3605.9568793065127,-2.6989647434170907,0.07744358327209677
3607.4460991331407,-1.1823578076331214,0.0775676564035006
3608.9353189597687,-1.8609720402128835,0.08096063835332716
3610.424538786397,1.1542672732053703,0.07948185608518864
3611.913758613025,-2.4601169469165782,0.09035406174686393
3613.4029784396535,0.5059783694345006,0.08673485454140183
3614.8921982662814,1.3366965801587538,0.08499241895962939
3616.3814180929094,-5.207522570223751,0.09466088880280148
3617.870637919538,1.7085505672564896,0.08576057212862973
3619.3598577461657,5.679672192826491,0.07961725569802947
3620.849077572794,-1.5011628019071828,0.0931118393424207
3622.338297399422,-2.750213837832614,0.09600893861350139
3623.82751722605,-1.3192985560722854,0.09454912766714042
3625.3167370526785,4.429933277828429,0.08658072210155425
3626.8059568793064,-2.869709692234563,0.10261023028208537
3628.295176705935,5.5490729598362,0.09255558997511822
3629.784396532563,9.98758573060481,0.08222144381790432
3631.273616359191,2.8172113216982027,0.09209740800845809
3632.762836185819,1.2225660946370756,0.09933865444701073
3634.252056012447,-7.5092918077909285,0.11255869527157208
3635.7412758390756,-0.18076898347673165,0.12048633748988616
3637.2304956657035,-0.6260367077699516,0.12271449911966716
3638.7197154923315,-1.7783783269047868,0.12045510405617578
3640.20893531896,2.7122703848878498,0.10979724796447682
3641.698155145588,-0.43920435541783176,0.12258947653032869
3643.1873749722163,3.7639179660426496,0.12091980904634897
3644.6765947988442,-1.4806773808870468,0.13800959200475788
3646.165814625472,-4.32201572765684,0.150189801703406
3647.6550344521006,1.9606324601958411,0.12876888432501632
3649.1442542787286,-1.3624543025451248,0.12838924432418414
3650.6334741053565,0.7246417717701661,0.1232482424732999
3652.122693931985,0.474901120003562,0.13832568106292478
3653.611913758613,1.7554424200799674,0.14195271431332743
3655.1011335852413,2.484995470166883,0.1501338434263241
3656.5903534118693,-3.4768966395772942,0.19098404167684377
3658.0795732384972,0.314073118538527,0.18893333518532243
3659.5687930651256,-0.22892991162066356,0.19461994027823715
3661.0580128917536,-4.711428765308568,0.23631908800510734
3662.547232718382,-0.521740049049007,0.17349432322202268
3664.03645254501,-3.8799222867506824,0.1917769072343049
3665.525672371638,-0.7846533961995026,0.19218263049739212
3667.0148921982664,4.3685451090025715,0.17645063877541872
3668.5041120248943,2.2710174333120663,0.2185511470932733
3669.9933318515227,-1.0584933492704414,0.24060480201834475
3671.4825516781507,-1.388345573510917,0.21889738766936284
3672.9717715047786,2.0546241114895962,0.1963537868028004
3674.460991331407,-2.266063768886286,0.22526089798328808
3675.950211158035,-2.449057828477705,0.25482205586966805
3677.4394309846634,-3.9346828387989885,0.2911586567130055
3678.9286508112914,-2.9076390510532777,0.2768997685096179
3680.4178706379193,0.743951036086135,0.25286162990034755
3681.9070904645478,-1.3634353879286083,0.2602552216577067
3683.3963102911757,1.0513319964164314,0.2436638757146962
3684.885530117804,2.651084929923196,0.23620497730815948
3686.374749944432,2.371232419139614,0.2538429612853993
3687.86396977106,1.7679326876097323,0.2542543968915622
3689.3531895976885,-2.067487386146705,0.29053754548912514
3690.8424094243164,0.4606097901051827,0.2724627248632813
3692.331629250945,2.959961440906712,0.23626538021418517
3693.820849077573,0.7060044638164096,0.2671902454123427
3695.3100689042008,0.4367672791595192,0.2791896516066539
3696.799288730829,-2.093668226748896,0.30047116938128465
3698.288508557457,-0.44752245589937956,0.28803184305246315
3699.7777283840855,-0.2645494812644067,0.2979520344027671
3701.2669482107135,-1.0667417239143917,0.32761905199947594
3702.7561680373415,-2.1545631078958745,0.35243066987340477
3704.24538786397,3.1785070444326164,0.30841675021788995
3705.734607690598,-0.13373426530954202,0.35790019501731196
3707.2238275172263,1.6873075326598146,0.3397076400691633
3708.713047343854,-0.8724077320586562,0.3931827441013743
3710.202267170482,1.7771688367773657,0.3418209301071389
3711.6914869971106,1.401598531295395,0.3289282646148047
3713.1807068237385,3.4577405954049807,0.31744595965960676
3714.669926650367,-0.7730021878674296,0.3852269549813374
3716.159146476995,0.2433378330852376,0.35260944131869154
3717.648366303623,2.8982625483207816,0.3389429837097011
