x,y,ivar
3600.0,4.072340187150985,0.08536560196785103
3601.489219826628,1.2514864241437154,0.09327981773424321
3602.9784396532564,5.1639315449318275,0.08903142866277597
3604.4676594798843,6.144194825324116,0.0882899322393521
3605.9568793065127,-2.587400681447515,0.10343694373018467
3607.4460991331407,-2.1810755816800995,0.10062472708510374
3608.9353189597687,1.904157568185835,0.10525102685360298
3610.424538786397,0.7757338174197654,0.11590343970993125
3611.913758613025,-2.7301493956181564,0.12810687671680898
3613.4029784396535,3.7112555717758737,0.11157599593536677
3614.8921982662814,-2.379916288004184,0.10720165087657253
3616.3814180929094,-2.333425502857782,0.10012490083310205
3617.870637919538,8.815183084320953,0.08910204336484542
3619.3598577461657,1.3893806444812185,0.11448508435643172
3620.849077572794,-0.18580783815306512,0.12001756142577444
3622.338297399422,4.792573245830304,0.10865997114372876
3623.82751722605,4.966136565835583,0.12470449026932241
3625.3167370526785,5.65462448702589,0.11482967999545893
3626.8059568793064,3.1911904212120206,0.12048676178057997
3628.295176705935,4.984803272371621,0.12174186635326548
3629.784396532563,6.014125939933373,0.13548363679918943
3631.273616359191,-0.22058766229166427,0.137521393746966
3632.762836185819,0.7874655527885361,0.13598541185934765
3634.252056012447,2.85120339461324,0.13102179491528348
3635.7412758390756,3.6324075967950704,0.12725171539344146
3637.2304956657035,-0.1818522807785441,0.13072020530912468
3638.7197154923315,-2.1810325904693566,0.15050013952587274
3640.20893531896,2.5434398469574573,0.13177637940634288
3641.698155145588,6.247637622954404,0.13102243953675
3643.1873749722163,6.00729529566521,0.13570613350828042
3644.6765947988442,0.09651508302379108,0.17834285646765832
3646.165814625472,3.7224609609711963,0.15598407465692163
3647.6550344521006,2.9012632326933945,0.1676611764065152
3649.1442542787286,2.8208827158808103,0.15216175338502128
3650.6334741053565,0.06812495415042741,0.15457989786134252
3652.122693931985,5.441690812355284,0.1561749316165502
3653.611913758613,2.46492243496201,0.17022701137259183
3655.1011335852413,2.769283597839816,0.17659685424510682
3656.5903534118693,1.8388378215679884,0.18693299751929296
3658.0795732384972,1.8043390388584997,0.19753394868614896
3659.5687930651256,4.445136756991795,0.16669611408069082
3661.0580128917536,3.51006594191111,0.1857066063687796
3662.547232718382,1.5514904737956714,0.2034925742191106
