x,y,ivar
3600.0,-3.035897961282899,0.0796137281981828
3601.489219826628,1.9812891030714024,0.08210459720142349
3602.9784396532564,6.7549403971930255,0.0668789402833789
3604.4676594798843,4.0259726200625305,0.0809600466215622
3605.9568793065127,6.659379499016809,0.0875113431761279
3607.4460991331407,-2.9256723907493867,0.10597089692005549
3608.9353189597687,-0.8934933769343623,0.10241026513621078
3610.424538786397,4.107955528549415,0.07918575052690718
3611.913758613025,4.777935921111255,0.08011798276047197
3613.4029784396535,9.15732357161501,0.07462630719304464
3614.8921982662814,-0.8922219286381239,0.09223058537291481
3616.3814180929094,-0.20749003033426838,0.08539905209389333
3617.870637919538,-2.9066272518984597,0.08947260033806084
3619.3598577461657,6.751532431891718,0.07000219962409608
3620.849077572794,2.9204702133886244,0.07812524009093494
3622.338297399422,1.540527144017963,0.08830245781697879
3623.82751722605,3.819638508160565,0.08151362226715483
3625.3167370526785,10.66906851465046,0.0717664281502638
3626.8059568793064,3.5362932390622843,0.08401730051443385
3628.295176705935,5.594740822727024,0.08080535700042085
3629.784396532563,-1.840322061408524,0.13062517627200204
3631.273616359191,-0.9202492010094809,0.10919202892417666
3632.762836185819,-0.12716506958141893,0.10552788079385023
3634.252056012447,6.087526986810487,0.08903516493466415
3635.7412758390756,8.68360086568782,0.07389906705897695
3637.2304956657035,-0.42359985765191377,0.09686211880567626
3638.7197154923315,3.8607417798638872,0.08787022348040896
3640.20893531896,1.9946240234981771,0.11183607801129912
3641.698155145588,0.8528692584117792,0.12184290234076738
3643.1873749722163,9.4334319260009,0.09517255933083191
3644.6765947988442,5.32352656203704,0.10727983141985017
3646.165814625472,-0.0873026880614245,0.1424149890956489
3647.6550344521006,9.350726844708234,0.11482258683741738
3649.1442542787286,-0.8672538096867317,0.14126948592672164
3650.6334741053565,7.261090803955238,0.09233705597703248
3652.122693931985,2.6320571046212224,0.11005240834269507
3653.611913758613,6.039798721246854,0.08106013836836529
3655.1011335852413,0.4605444088806969,0.1438734279673391
3656.5903534118693,1.0004954139504743,0.14248401539890343
3658.0795732384972,5.201846103715135,0.14061959307339006
3659.5687930651256,5.085323788389239,0.1312361834025665
3661.0580128917536,3.6353157010156,0.1336390998135697
3662.547232718382,4.326630074725175,0.1438739593216358
3664.03645254501,0.35576848596655797,0.14205117789112573
3665.525672371638,-0.8732914116609605,0.1772468792687927
3667.0148921982664,-1.276932251368299,0.21689633687397092
3668.5041120248943,5.938390694980627,0.1759465528669003
3669.9933318515227,0.253722228093034,0.20692855580220626
3671.4825516781507,5.404414224546416,0.18991267947452722
3672.9717715047786,1.3098478178464072,0.2116217243016985
3674.460991331407,4.100065732676192,0.16643726726313873
3675.950211158035,-0.0690847090560478,0.22314656243832814
3677.4394309846634,3.907252956874396,0.2261423608593925
3678.9286508112914,4.129400390369946,0.22813234074055705
3680.4178706379193,2.6195295481193805,0.28662372732711816
3681.9070904645478,1.8290628506701574,0.31298621437944385
3683.3963102911757,2.9919131443116456,0.3363952015204723
3684.885530117804,1.8049511900199078,0.2842265840514442
3686.374749944432,0.5244663643495668,0.3011343987051346
3687.86396977106,-1.086283886216835,0.38595193161313257
3689.3531895976885,2.929249641890793,0.29948959526335533
3690.8424094243164,7.546254070274059,0.23752984206241884
3692.331629250945,4.3745189761649685,0.24950764284262325
3693.820849077573,2.1327831364147807,0.2930524701250682
3695.3100689042008,4.112184454155427,0.222155005008069
3696.799288730829,2.4820977842660805,0.2838195599497017
3698.288508557457,1.5001071366875676,0.28110317062851176
3699.7777283840855,1.7691310569712888,0.21069362855325915
3701.2669482107135,3.9171269706661165,0.16760915990094488
3702.7561680373415,3.4200206346987327,0.24307882752373708
3704.24538786397,2.0452337513889045,0.24968105187487455
3705.734607690598,4.504483142296058,0.2500250134169983
3707.2238275172263,2.7775310777803615,0.27466469481085415
3708.713047343854,2.5293151542328633,0.2940577467192222
3710.202267170482,-1.0706768342554889,0.35989590013299666
3711.6914869971106,3.9785043546457057,0.31073206424233074
3713.1807068237385,3.3841849959901906,0.29536526577967126
3714.669926650367,4.016006431957994,0.2603095184396557
3716.159146476995,1.1553555398839106,0.28162690902985205
3717.648366303623,5.551133658050962,0.23799608360465463
3719.1375861302513,-0.016104744696820217,0.3553424733064923
3720.6268059568793,7.363472792814731,0.2724706060412813
3722.116025783507,4.550653677271783,0.4239358911108703
3723.6052456101356,3.7201612164229783,0.342200487349342
3725.0944654367636,4.693447531252821,0.33312753441762444
3726.583685263392,4.751610255292526,0.32263229077538585
3728.07290509002,3.0311064870381244,0.31440150978635373
