x,y,ivar
3600.0,8.830297615320887,0.08142800412770157
3601.489219826628,3.584667781816723,0.11476473473931459
3602.9784396532564,11.023320129327058,0.11525262478965431
3604.4676594798843,11.042375771284386,0.10451011206551608
3605.9568793065127,24.709603465444147,0.07138280163185368
3607.4460991331407,33.156479367682444,0.06672649617270682
3608.9353189597687,25.14890920874919,0.0
3610.424538786397,28.226120516986356,0.0
3611.913758613025,28.985887323799865,0.0
3613.4029784396535,24.5219686769617,0.0
3614.8921982662814,31.229856912571943,0.0
3616.3814180929094,22.71960489524997,0.0
3617.870637919538,36.02138941230596,0.0
3619.3598577461657,35.67684389544857,0.0
3620.849077572794,38.549801676624696,0.0
3622.338297399422,47.58920582645139,0.0
3623.82751722605,45.37232064732578,0.0
3625.3167370526785,42.38934935845224,0.0
3626.8059568793064,41.86198805585025,0.0
3628.295176705935,49.91843905689925,0.05601173461558505
3629.784396532563,44.47961988189905,0.06701705393621887
3631.273616359191,49.69536938345651,0.058245530991008425
3632.762836185819,48.347700929921864,0.0549760254088938
3634.252056012447,47.00334803618366,0.05785527542661858
3635.7412758390756,62.3553130415131,0.0484004773003471
3637.2304956657035,61.38047503081033,0.04630525747656114
3638.7197154923315,59.6960530457557,0.04408410353501835
3640.20893531896,51.092013842016335,0.059882629715084734
3641.698155145588,63.18413792066142,0.04658068625222115
3643.1873749722163,60.51479309349469,0.04973491593142827
3644.6765947988442,53.03054756178213,0.05498465038312893
3646.165814625472,57.125042990912604,0.05176860471373402
3647.6550344521006,54.457283023890675,0.05186239905307392
3649.1442542787286,59.62567681077816,0.04036105857777265
3650.6334741053565,57.06051142138828,0.054233785747715445
3652.122693931985,57.49651529186596,0.05749376774933448
3653.611913758613,67.51661804661886,0.050014238766190586
3655.1011335852413,71.14838159749826,0.04908883741268168
3656.5903534118693,70.45176670394231,0.04697527547690866
3658.0795732384972,66.06235899202738,0.05263719042201279
3659.5687930651256,64.07003814606149,0.05210140735691343
3661.0580128917536,67.05538954237433,0.06149441853799794
3662.547232718382,65.32693899304836,0.06257091694674037
3664.03645254501,67.08733106951073,0.061762280126545964
3665.525672371638,62.45821413077527,0.06665368186536905
3667.0148921982664,64.90341206373554,0.06390948330714397
3668.5041120248943,64.34168357630458,0.06683730204172898
3669.9933318515227,58.04874720523939,0.06707708633967338
3671.4825516781507,59.8298601779794,0.05396207524803556
3672.9717715047786,65.40679505692039,0.0658522724503784
3674.460991331407,64.741409793352,0.06803015614747011
3675.950211158035,65.20021232185542,0.06795578704829044
3677.4394309846634,62.24934934542963,0.06110127319580301
3678.9286508112914,62.16741407734284,0.0692924964888442
3680.4178706379193,68.09974477379669,0.0638190473423923
3681.9070904645478,60.408934680530216,0.07452377086175146
3683.3963102911757,69.1927861663271,0.07154393614174355
3684.885530117804,61.48503661996258,0.07334588296696738
3686.374749944432,64.17320731366272,0.07440692819554652
3687.86396977106,61.22081239937229,0.08173290300621446
