x,y,ivar
3600.0,3.9414148139921963,0.1318856226371281
3601.489219826628,6.933118586257963,0.10199424134222959
3602.9784396532564,6.464151602092814,0.12227472299582832
3604.4676594798843,9.016398421290678,0.11319047689982001
3605.9568793065127,7.414687684257887,0.12348218594627662
3607.4460991331407,9.425105230480806,0.11633989744383573
3608.9353189597687,8.294595369749235,0.12840690835591875
3610.424538786397,12.666146011258647,0.0
3611.913758613025,9.21890958872347,0.0
3613.4029784396535,3.014444243192671,0.0
3614.8921982662814,9.113523908968062,0.0
3616.3814180929094,8.266526702037517,0.0
3617.870637919538,8.296422151923599,0.0
3619.3598577461657,7.466676843699756,0.0
3620.849077572794,8.104125173862023,0.0
3622.338297399422,12.124220077494776,0.0
3623.82751722605,10.212499949078655,0.0
3625.3167370526785,2.8904359244528153,0.0
3626.8059568793064,7.908618642019551,0.0
3628.295176705935,5.463278556019997,0.0
3629.784396532563,7.18318764537531,0.14810331779898064
3631.273616359191,8.17832752861042,0.13837462026758693
3632.762836185819,5.467283804367904,0.1153069613789683
3634.252056012447,9.56530426460402,0.13472586687313673
3635.7412758390756,6.21231813930632,0.14904439652250143
3637.2304956657035,4.477649912219752,0.15142633774013725
3638.7197154923315,7.962131703907396,0.1477941465978814
3640.20893531896,8.170937513698714,0.15133965786646045
3641.698155145588,8.908576644817655,0.1412153478149714
3643.1873749722163,9.838429556010523,0.13406701477452435
3644.6765947988442,8.126755403120603,0.14185322922765153
3646.165814625472,6.330479322785794,0.1630094204411367
3647.6550344521006,6.27459460914575,0.17498379674606251
3649.1442542787286,9.905307361960551,0.16020169159301356
3650.6334741053565,9.022408301335755,0.1558792134994315
3652.122693931985,8.64073939803703,0.1475989107085863
3653.611913758613,6.185504542561422,0.1729853305179629
3655.1011335852413,6.31680671077873,0.1875510040946117
3656.5903534118693,5.999390697651501,0.19970309464786828
3658.0795732384972,11.050608953952693,0.1787493686754598
3659.5687930651256,8.42891157635921,0.19476582340855042
3661.0580128917536,6.115734791324419,0.2064159743925326
3662.547232718382,8.965366779035698,0.19758947240207733
3664.03645254501,4.389571326838572,0.24431852636390344
3665.525672371638,4.368875997419818,0.26567487607194895
3667.0148921982664,7.278276926289169,0.2493740974850916
3668.5041120248943,5.019674020146505,0.2757886440558555
3669.9933318515227,8.10788868740451,0.2325782691294894
3671.4825516781507,6.8817626546625155,0.25691180897050864
3672.9717715047786,6.630196898538743,0.2496262443232149
3674.460991331407,7.322094455309518,0.26333307210102214
3675.950211158035,4.098078428728815,0.3432466410096106
3677.4394309846634,2.366617328565356,0.3668356402333644
3678.9286508112914,5.49067817302864,0.30006949568400604
3680.4178706379193,7.96766213872459,0.2802897707700634
3681.9070904645478,8.781304306283934,0.2828144576268759
3683.3963102911757,5.6667034966365035,0.30466109412313497
3684.885530117804,6.103779786339147,0.2925266653984922
3686.374749944432,4.078989441583784,0.37981846375615796
3687.86396977106,6.193801439750732,0.3470733410980303
3689.3531895976885,5.588245396145191,0.3482469240096029
3690.8424094243164,6.913334849879817,0.3748008190561561
3692.331629250945,7.480353732050362,0.0
3693.820849077573,6.697179559889317,0.0
3695.3100689042008,6.840504006496977,0.0
3696.799288730829,6.656699155296435,0.0
3698.288508557457,6.885383554541997,0.0
3699.7777283840855,4.468367157326296,0.0
3701.2669482107135,8.069996993915087,0.0
3702.7561680373415,8.345023879215706,0.0
3704.24538786397,6.357064469246478,0.0
3705.734607690598,6.770185596584305,0.0
3707.2238275172263,6.579453677239441,0.0
3708.713047343854,7.131313499241872,0.0
3710.202267170482,5.1126705418010845,0.0
3711.6914869971106,5.303583146018489,0.0
3713.1807068237385,7.222742043571472,0.35737834757945663
3714.669926650367,7.397230264712013,0.39062171349325914
3716.159146476995,8.579779881856368,0.32923430216716104
3717.648366303623,6.650171992620979,0.4169675386349731
3719.1375861302513,5.547577952195784,0.3743395357297011
3720.6268059568793,8.64454654718329,0.4195102178929219
3722.116025783507,6.2758352321284345,0.479928346989371
3723.6052456101356,5.0723604809353136,0.5207459080368345
3725.0944654367636,6.465907959559558,0.47462417386990535
3726.583685263392,6.530535994001374,0.46032605469678123
3728.07290509002,5.862273643170739,0.4526604316321717
3729.562124916648,3.592573791955841,0.45206463711989464
3731.0513447432763,-0.14657764635142695,0.7372131164693683
3732.5405645699043,0.125446537022881,0.7532844100441577
3734.0297843965327,3.917039110597876,0.5363436552679315
3735.5190042231607,1.2647965114083466,0.6524110592078527
3737.0082240497886,2.0544814416631203,0.6016287490673701
3738.497443876417,4.52801409082442,0.3761910438833329
3739.986663703045,3.444865005782786,0.46368408333929806
3741.4758835296734,6.454598028944002,0.40781605186417513
3742.9651033563014,7.429146480237794,0.4129747126111074
3744.4543231829293,3.449779230114923,0.5087963032844931
3745.9435430095577,6.302748945331327,0.5223569721612965
3747.4327628361857,5.477099307364608,0.5215073452308036
3748.921982662814,7.969600810504201,0.4784005208850841
3750.411202489442,6.763532160985555,0.43745813026803426
3751.90042231607,7.037557074295425,0.48831950251223843
3753.3896421426984,4.090930049814296,0.6489338295813947
3754.8788619693264,5.332019579138016,0.6162015765405573
3756.368081795955,4.86929484693969,0.5595051943128176
3757.857301622583,3.519500790285046,0.6022802099992992
3759.3465214492107,7.027661871344733,0.5142686339343412
3760.835741275839,7.3302961821235275,0.5068138434400753
3762.324961102467,5.836124031061487,0.6156931343126134
3763.8141809290955,6.217277633904466,0.6186749895171191
3765.3034007557235,4.550561084328515,0.6658032267905177
3766.7926205823514,4.939749341183811,0.7785584116527419
3768.28184040898,6.126894191291306,0.5913538842957197
3769.771060235608,5.425752203515826,0.7431764275253878
3771.2602800622362,6.202385074174423,0.6735755435510044
3772.749499888864,5.491450409653503,0.698254466961832
3774.238719715492,4.80385477692154,0.7535376447332283
3775.7279395421206,7.629009278954298,0.6052339243291769
3777.2171593687485,7.66271483599671,0.61616307755909
3778.706379195377,7.692012864532205,0.5959316781081992
3780.195599022005,4.360388884846909,0.5712088905823101
3781.684818848633,5.62603309894787,0.7091243775503209
3783.1740386752613,6.8410535237873455,0.7255683771472276
3784.6632585018892,6.645718968081503,0.7238904395678906
3786.1524783285176,4.401329311363229,0.7551602469641575
3787.6416981551456,6.988985946493907,0.7123527577528177
3789.1309179817736,8.406335109006957,0.6687348853172379
3790.620137808402,5.24228465985118,0.7360891692982595
3792.10935763503,6.782045549999634,0.6804520530984379
3793.5985774616584,6.97745229628648,0.6991920544525949
3795.0877972882863,5.759639587194817,0.7607544946323663
3796.5770171149143,5.906333167841829,0.796613253376806
3798.0662369415427,6.238198985126099,0.815555172051296
3799.5554567681706,7.216825854415914,0.7798723633952791
3801.044676594799,7.997348167124177,0.7013793136332487
3802.533896421427,8.025885992926938,0.6939323562837322
3804.023116248055,6.044608472780071,0.8556499054790486
3805.5123360746834,7.43769288259524,0.8526163919753442
3807.0015559013113,6.59526766462035,0.8787036073663608
3808.4907757279398,5.453399430326146,0.9379618003320327
3809.9799955545677,3.857754253267008,1.1416886408790126
3811.4692153811957,1.5828572338609381,1.1935860771212696
3812.958435207824,3.4062456985841933,1.0009195925576282
3814.447655034452,5.254339411247458,0.8869269007507936
3815.9368748610805,6.493318888457204,0.8855404254517235
