x,y,ivar
3600.0,-3.3087645350024104,0.048710728442245
3601.489219826628,8.420930144572228,0.044649736384149034
3602.9784396532564,2.4616225350091883,0.05023098778070395
3604.4676594798843,5.059222907752144,0.051264182967708224
3605.9568793065127,5.203333731156162,0.04982900407178907
3607.4460991331407,7.342789680412417,0.04684715244850755
3608.9353189597687,0.5109466440333339,0.05843062253419348
3610.424538786397,8.61076131595792,0.05283192012972058
3611.913758613025,1.1223727557380268,0.0665873970743899
3613.4029784396535,1.2345194396657693,0.07090055571732322
3614.8921982662814,3.5073449857729755,0.0689157015703681
3616.3814180929094,-1.3710421437836149,0.06725342786794244
3617.870637919538,3.71515982719171,0.058290240182232674
3619.3598577461657,9.26575193339829,0.050766686715767284
3620.849077572794,11.869928384205474,0.053682638943484406
3622.338297399422,-1.0822192485809765,0.07248402450523897
3623.82751722605,7.487193541033287,0.062131475929473455
3625.3167370526785,7.521030979379237,0.06294851308151292
3626.8059568793064,5.628981240912379,0.06655153754732107
3628.295176705935,2.188009052018299,0.07838998479623017
3629.784396532563,0.6675715734508019,0.08662480789786156
3631.273616359191,-1.0911843240246868,0.08124457192739049
3632.762836185819,5.157770646126598,0.07296481232546333
3634.252056012447,2.5194861426616804,0.08261081076054465
3635.7412758390756,4.3611390443803435,0.08130009956609907
3637.2304956657035,0.1799618003355281,0.09168327060125622
3638.7197154923315,1.8997842149785762,0.09851799454297124
3640.20893531896,-3.6454710528237433,0.12227812472075485
3641.698155145588,0.44324980932174113,0.11531148192757981
3643.1873749722163,3.7085918303531553,0.10673284262640728
3644.6765947988442,1.9551424101581936,0.1086487454293488
3646.165814625472,5.6590799644147705,0.09474219792891257
3647.6550344521006,5.777303873832221,0.10317790714845274
3649.1442542787286,3.5087723857869317,0.12122157194537761
3650.6334741053565,-0.6888203545384566,0.1249841804578928
3652.122693931985,-0.9330186267259841,0.13081811843591806
3653.611913758613,7.333668319975505,0.11542188668352782
3655.1011335852413,6.175889760529902,0.12209062359578228
3656.5903534118693,3.201705673539857,0.11239251961743552
3658.0795732384972,6.663971040613177,0.1159049443307618
3659.5687930651256,4.4032067286735845,0.11662796065984508
3661.0580128917536,6.171949896556763,0.10819963987936791
3662.547232718382,3.269510801260426,0.1206710732535875
3664.03645254501,4.676776285400608,0.1222566614321567
3665.525672371638,-0.44327483684068186,0.15127102074875817
3667.0148921982664,4.166683782372319,0.13696250191187395
3668.5041120248943,4.530125837511376,0.13079370442992297
3669.9933318515227,4.683705214584362,0.14119384076451585
3671.4825516781507,3.0037203090816704,0.15585605403614686
3672.9717715047786,2.5379468490431982,0.15601912922294137
3674.460991331407,3.8314353545632214,0.1515189167666701
3675.950211158035,3.956248184403559,0.14863470467928763
3677.4394309846634,4.025931413698185,0.16247047731616812
3678.9286508112914,5.082882477605675,0.1852152178659902
3680.4178706379193,1.8753798988701964,0.20407540665113708
3681.9070904645478,6.300020046903898,0.17691765248410135
3683.3963102911757,3.182117652155348,0.21658497133383792
3684.885530117804,2.470154542164338,0.2243026168746827
3686.374749944432,1.0680567586123684,0.2325655303010796
3687.86396977106,4.292708176822449,0.21543964154455103
3689.3531895976885,2.196760677960662,0.23325884885104217
3690.8424094243164,3.465588287187589,0.20844989627271007
3692.331629250945,-1.6237712181000148,0.2776675916310197
3693.820849077573,0.7497262820170452,0.2550631216807471
3695.3100689042008,0.7439494071745667,0.25785888775357796
3696.799288730829,3.640940807455685,0.23279288179812616
3698.288508557457,4.908145325492874,0.1985351152081002
3699.7777283840855,2.530558640193643,0.20547263150936732
3701.2669482107135,4.342955537921233,0.19197466694064444
3702.7561680373415,5.57514017283743,0.18695988868962973
3704.24538786397,5.749464559023003,0.19561064369311013
3705.734607690598,5.097949267414826,0.21361812519122728
3707.2238275172263,6.313180051059346,0.20927264125792036
3708.713047343854,4.646100838814309,0.21811278063506967
3710.202267170482,4.6081033350703535,0.23602232867695788
3711.6914869971106,3.023361747659239,0.25974472108445035
3713.1807068237385,3.403601443174113,0.24811491621030032
3714.669926650367,3.734560579939141,0.24271384930492473
3716.159146476995,3.4918268846834266,0.2624133728050242
3717.648366303623,0.344161279352581,0.331976492994853
3719.1375861302513,3.0870370890167487,0.307143257092683
3720.6268059568793,3.8691486470255865,0.2955018333370709
3722.116025783507,2.765340251388391,0.3150337285308112
3723.6052456101356,4.74458167839491,0.28902246259140074
3725.0944654367636,2.203555035934329,0.3039863810406076
3726.583685263392,2.628497267397632,0.2971984504857899
3728.07290509002,6.3963967229698575,0.28862088389430934
3729.562124916648,3.0084963178513573,0.31651499551171064
3731.0513447432763,5.299390090222961,0.26962819537736116
3732.5405645699043,2.0977840659914175,0.31513691728473464
3734.0297843965327,2.162139834232427,0.3050604549957336
3735.5190042231607,4.769554735454664,0.27768631686229145
3737.0082240497886,4.267348119405559,0.29019543174812845
3738.497443876417,3.990599197764291,0.27310147760002357
3739.986663703045,1.3836820406040036,0.2918723820537977
3741.4758835296734,2.645948470593979,0.29588152273862534
3742.9651033563014,2.0541273225984398,0.3156690749596186
3744.4543231829293,6.398245433515556,0.26554236765675293
3745.9435430095577,2.1696466097662803,0.34126384439311086
3747.4327628361857,5.5393011043285165,0.32068919183867395
3748.921982662814,1.9454513406374043,0.40096298348840487
3750.411202489442,3.021208005584683,0.3617377697161887
3751.90042231607,5.186748420655772,0.3160254128233202
3753.3896421426984,4.767510887048581,0.3317033465691379
3754.8788619693264,5.792683168726914,0.3031552082838677
3756.368081795955,3.602974583800287,0.31416254672507254
3757.857301622583,5.052252891455658,0.3370168643329829
3759.3465214492107,4.625723951734462,0.3577080068732927
3760.835741275839,2.9951258453747416,0.38328777563693434
3762.324961102467,3.865687473369764,0.40761515985849217
3763.8141809290955,6.223898756095438,0.38807405420493624
3765.3034007557235,2.6755527318184718,0.4186204065934902
3766.7926205823514,4.831904693268382,0.3924516922866163
3768.28184040898,4.250894920368931,0.44700281930956587
3769.771060235608,2.0713014473721554,0.5131017269540536
3771.2602800622362,4.594889015682163,0.45388804623095
3772.749499888864,0.9215736978305236,0.529896863346898
