x,y,ivar
3600.0,17.120076023973525,0.049317597495821985
3601.489219826628,5.507043102244216,0.05094990880384449
3602.9784396532564,12.209778761377114,0.05656931904544004
3604.4676594798843,14.051996371213248,0.06275082044811464
3605.9568793065127,3.601903104782458,0.08193132788829904
3607.4460991331407,11.820375500669652,0.0699012781540769
3608.9353189597687,13.065884660106144,0.07006932502102531
3610.424538786397,8.201540021042362,0.07928711666925348
3611.913758613025,10.861338303287214,0.07441978196240599
3613.4029784396535,14.252364575167972,0.06638867560800746
3614.8921982662814,8.631201814395988,0.07188474678678296
3616.3814180929094,9.753630148323971,0.07571884426328301
3617.870637919538,2.466184859384578,0.1019134864121739
3619.3598577461657,11.078258850970146,0.09124996977771864
3620.849077572794,11.456040374121102,0.08897237252935111
3622.338297399422,2.192810532008899,0.10458664862905509
3623.82751722605,7.105335791018446,0.08859637511952315
3625.3167370526785,9.749024705692802,0.08383830112865989
3626.8059568793064,10.565201792814255,0.08419608204290785
3628.295176705935,15.909512425749599,0.07384565183329155
3629.784396532563,10.296767420538844,0.08572587743837688
3631.273616359191,10.325492406988108,0.09403782466653078
3632.762836185819,6.995304691218461,0.10186873339548931
3634.252056012447,6.4375353397633726,0.11605882478471097
3635.7412758390756,9.044424157039039,0.10598945033509853
3637.2304956657035,9.827614348717116,0.1013568582127558
3638.7197154923315,3.9507909932021352,0.1109625898157138
3640.20893531896,20.589842839528753,0.08211801799710626
3641.698155145588,12.003001405674855,0.09841197379287027
3643.1873749722163,7.431021779490575,0.11497377377155019
3644.6765947988442,7.034364604431122,0.11538219634833916
3646.165814625472,8.410748236512857,0.11225423658959076
3647.6550344521006,7.613643013953304,0.11879407279759688
3649.1442542787286,9.106399751579014,0.10539697065205343
3650.6334741053565,8.35251815321713,0.09147719183564225
3652.122693931985,9.390964033463906,0.09836884273612943
3653.611913758613,6.181873336490736,0.1168474681469817
3655.1011335852413,3.0849906384009396,0.12196041752462096
3656.5903534118693,10.062919903937994,0.11621416658300199
3658.0795732384972,7.722115847270718,0.13069215558791591
3659.5687930651256,7.12398818587583,0.13431115196965857
3661.0580128917536,11.56059710489858,0.12582629968488057
3662.547232718382,9.0322347611115,0.1282221777136338
3664.03645254501,9.260412041510595,0.1294979817978709
3665.525672371638,6.8084078160526165,0.14997695363230779
3667.0148921982664,5.548455934173106,0.13643355495222775
3668.5041120248943,9.152695374575718,0.1545804433254464
3669.9933318515227,8.790538138257368,0.17019489834169152
3671.4825516781507,6.308788238890345,0.18932293350141866
3672.9717715047786,5.773855212216775,0.19200228274824052
3674.460991331407,5.609626782264646,0.2060913779790487
3675.950211158035,8.401687072018113,0.19584753434286453
3677.4394309846634,5.502192519309141,0.22117152363327072
3678.9286508112914,3.725692271549583,0.24999672317217148
3680.4178706379193,7.6768032416822845,0.22791355968087373
3681.9070904645478,4.936962783921201,0.2519969012067379
3683.3963102911757,3.290063079650216,0.24740880129990223
3684.885530117804,7.374305491218596,0.21286136472170092
3686.374749944432,5.342469040721201,0.22694140091350837
3687.86396977106,5.6920685148016705,0.24210823200016388
3689.3531895976885,3.4143100384634866,0.27514830348013136
3690.8424094243164,4.988708730673814,0.2655531072741961
3692.331629250945,3.3247716830717855,0.27507485970536205
3693.820849077573,4.359332119400171,0.2914615695458022
3695.3100689042008,4.729493643236085,0.29893797201215583
3696.799288730829,7.170319944255441,0.27889862240557034
3698.288508557457,6.9761861561133625,0.26285987599783184
3699.7777283840855,3.2898262590701437,0.2940529529041337
3701.2669482107135,6.134273292338903,0.28940878843024354
3702.7561680373415,3.494308604003281,0.3084690399686896
3704.24538786397,6.147444850043737,0.28574946536067297
3705.734607690598,5.682112330079503,0.30807637245509356
3707.2238275172263,8.825454932900453,0.2872113550184815
3708.713047343854,4.808200684750099,0.33842165615805936
