x,y,ivar
3600.0,0.1507626121165231,0.09036678975479617
3601.489219826628,8.803414680279955,0.08330053746308773
3602.9784396532564,0.8802073212430424,0.10482430239985395
3604.4676594798843,1.9545806232457332,0.12301167820000446
3605.9568793065127,-1.0614539284235809,0.12348530393849362
3607.4460991331407,1.8310674423140567,0.12037301270421442
3608.9353189597687,6.615149205153871,0.10064874792304801
3610.424538786397,4.791981079139365,0.09763852808153084
3611.913758613025,6.199859640070853,0.09628865575603929
3613.4029784396535,6.981823916082505,0.09443341384796045
3614.8921982662814,4.42627289243501,0.1084321659660353
3616.3814180929094,5.560204203806083,0.11075857184546276
3617.870637919538,5.902969366040155,0.10756606935921816
3619.3598577461657,1.6846978343288828,0.12452219740114656
3620.849077572794,3.70229300332515,0.1174226401852211
3622.338297399422,2.104045349260161,0.1263119744838277
3623.82751722605,-1.9420362453768192,0.15045415574324836
3625.3167370526785,7.226244463856915,0.11392517587236485
3626.8059568793064,3.3204281274288148,0.13164899925214005
3628.295176705935,2.514971304558391,0.14320606818175188
3629.784396532563,1.9754863214439857,0.16682005389751148
3631.273616359191,2.7781203003069406,0.15922974585858665
3632.762836185819,2.77142879525268,0.1667581335530244
3634.252056012447,2.341619499709487,0.17154834524266915
3635.7412758390756,5.4870670255011555,0.1580958018256676
3637.2304956657035,-0.22022569687781973,0.19255021327168534
3638.7197154923315,4.535076965633906,0.16719649898009128
3640.20893531896,1.463566258573718,0.1875535537341962
3641.698155145588,4.084465205176015,0.19440858072585668
3643.1873749722163,3.208588889619265,0.19753579049848227
3644.6765947988442,3.95841767831718,0.19345754083192537
3646.165814625472,0.9898898842804849,0.22865794454294164
3647.6550344521006,2.692956792995883,0.18183615716668705
3649.1442542787286,2.5819501813506425,0.17752353387706546
3650.6334741053565,2.6664372731993966,0.1916571262072283
3652.122693931985,3.2808392921231713,0.19242962903503064
3653.611913758613,1.8204328817205475,0.20573157968994216
3655.1011335852413,1.5833604766968912,0.21199617950612484
3656.5903534118693,2.032766756856385,0.20500314696538702
3658.0795732384972,4.842176183798087,0.20351889072391682
3659.5687930651256,4.346257137568738,0.20029784553613605
3661.0580128917536,4.3335950423769365,0.207195610362537
3662.547232718382,5.586401751195155,0.18183191558615225
3664.03645254501,1.97599288293069,0.21680480949791647
3665.525672371638,6.178100047141201,0.18621304769569091
3667.0148921982664,2.7847339925824555,0.20995022384618556
3668.5041120248943,3.0965699754857656,0.2198577853780103
3669.9933318515227,1.1269089455174224,0.2505911372242575
3671.4825516781507,-0.7974103608408476,0.26156158877492836
3672.9717715047786,-0.8730624563264207,0.2602784867836871
3674.460991331407,-0.18841790068166442,0.2777711605958807
3675.950211158035,3.5747858981310108,0.2738725225418429
3677.4394309846634,0.9122714567500665,0.3106466181033919
3678.9286508112914,0.1203909610764502,0.30944542578518835
3680.4178706379193,1.7678306012611764,0.27402274299419127
3681.9070904645478,4.135946223191027,0.2836604404902158
3683.3963102911757,1.5691480844390346,0.2996194927254026
3684.885530117804,1.5022944120636395,0.32261613291255364
3686.374749944432,2.5693395571277646,0.32417799743415887
3687.86396977106,4.146068004084135,0.3279771348604935
3689.3531895976885,2.787619402892915,0.341761270421821
3690.8424094243164,4.208922656888493,0.29497109184868864
3692.331629250945,-0.867830989139015,0.33677352315798603
3693.820849077573,2.8290754615918625,0.3395498331859882
3695.3100689042008,4.468059124824968,0.3341483260456332
3696.799288730829,4.288054034336886,0.3345655080042294
3698.288508557457,-1.4687702293286808,0.35063576791076845
3699.7777283840855,1.0201275919938846,0.3448718701475238
3701.2669482107135,1.2192468062356903,0.37040034896094975
3702.7561680373415,2.7328783792271443,0.36977714792864197
3704.24538786397,2.9487773567583138,0.3948321385930655
3705.734607690598,0.9111626911090052,0.4802181758712908
3707.2238275172263,4.0042829772940225,0.3827172444135099
3708.713047343854,2.2117264669961116,0.4115455165305077
3710.202267170482,4.591002444712453,0.38551259181885306
3711.6914869971106,0.4549658618237349,0.4583866462921755
3713.1807068237385,3.887319139091015,0.37222453451390525
3714.669926650367,2.5329727190941997,0.4134558190274028
3716.159146476995,5.822849740621196,0.36896230343786396
3717.648366303623,3.4561740696818655,0.4179910633549665
3719.1375861302513,3.667780766337423,0.48138559441966317
3720.6268059568793,3.9867058937228728,0.48328845179024504
3722.116025783507,2.6577501073171588,0.5143281352708386
3723.6052456101356,1.5443633496631795,0.5509825345507474
3725.0944654367636,4.4776364523197145,0.42749454280915683
3726.583685263392,1.9234592505620514,0.45347163282309005
3728.07290509002,1.1042429334131807,0.4917947057527093
3729.562124916648,1.5719700510343186,0.5042953254079676
3731.0513447432763,3.3816769117475145,0.47637100173735236
3732.5405645699043,3.1436676158699743,0.5186805339934595
3734.0297843965327,2.7177258377079223,0.5938544586995067
3735.5190042231607,1.2080117798130532,0.7300039620573989
3737.0082240497886,0.026526329025650053,0.6903917927062297
3738.497443876417,4.888913562555289,0.4724892246320966
3739.986663703045,2.6511956446550125,0.48176691343178824
3741.4758835296734,4.305708397889768,0.46360741900117547
3742.9651033563014,2.218744691922317,0.6204586889798205
3744.4543231829293,2.836071369611844,0.6278570363202852
3745.9435430095577,3.2376198050397083,0.6206543679627489
3747.4327628361857,3.0585516878993113,0.6546341498373174
3748.921982662814,2.0620533567786428,0.729283392569598
3750.411202489442,2.79033837895886,0.6498827776811977
3751.90042231607,3.482110055077449,0.6094701111814017
3753.3896421426984,4.479446863072511,0.5601968063394034
3754.8788619693264,2.912193324711882,0.5953883776483602
3756.368081795955,3.853886942175569,0.6008909059362053
3757.857301622583,3.5835338454134473,0.670651782138255
3759.3465214492107,2.4056196244749315,0.7503888773215508
3760.835741275839,3.0293111467239235,0.7099844604226986
3762.324961102467,3.958100928777724,0.6766700576484639
3763.8141809290955,3.446226390907578,0.6957446621062868
3765.3034007557235,3.0671302574795973,0.7194128449005213
3766.7926205823514,1.9155947319854274,0.7779348267874113
3768.28184040898,1.3971465602597055,0.8900114039928245
3769.771060235608,4.069116827083387,0.691021420504852
3771.2602800622362,5.964403303123806,0.6672838673302913
3772.749499888864,2.0388622750307883,0.7518097467528574
3774.238719715492,2.3554006754558383,0.8185055602413216
3775.7279395421206,2.9826595489830727,0.7915551574341817
3777.2171593687485,1.8684178121124706,0.8404780052646432
3778.706379195377,0.7753234428101231,0.8421716554864265
3780.195599022005,3.1464936162372252,0.8096411535929114
3781.684818848633,1.592263414408773,0.955284157811055
3783.1740386752613,1.5579799193364456,0.9725846278166097
3784.6632585018892,0.871745693364889,0.9521425072074757
3786.1524783285176,0.37623846272296,1.0533349411231416
3787.6416981551456,1.7303846844293194,1.0261185378830737
3789.1309179817736,1.839231762571837,1.0292416718290665
3790.620137808402,3.3022966260048077,0.9044825580424861
3792.10935763503,5.3524248880063,0.742777914256678
3793.5985774616584,1.687538503527053,0.9449216993028129
3795.0877972882863,1.410683760396652,0.983880616106999
3796.5770171149143,3.531004882283354,0.9683763652117465
3798.0662369415427,1.435925595287232,1.131536350017844
3799.5554567681706,2.6158560823615464,1.0932619112343576
3801.044676594799,2.555054384974718,0.9944739466234065
3802.533896421427,2.023090625335767,0.9695773512047764
3804.023116248055,2.460812337050739,1.0247407248866283
3805.5123360746834,2.623975371844598,0.9871550302738894
3807.0015559013113,1.9066057887496695,1.123875559836246
3808.4907757279398,1.7998935433173346,1.0899240317587744
3809.9799955545677,1.7584783374647714,1.0951599031988608
3811.4692153811957,2.3768116819301026,1.1378008164887952
3812.958435207824,3.4954301042973923,1.0034763872932282
3814.447655034452,3.139464190680638,1.010667421199038
3815.9368748610805,2.4048414054909513,1.186161501960606
3817.4260946877084,2.1111887023976177,1.317688016222851
3818.9153145143364,2.7583871936380615,1.272415884783527
3820.404534340965,1.4623799115016343,1.3129836100519625
3821.8937541675928,4.006191348906948,0.9553325865178265
3823.382973994221,2.942999785899399,1.220944394077843
3824.872193820849,1.5362990872306845,1.3486141125691689
3826.361413647477,2.5218302328600073,1.2830649820410822
3827.8506334741055,2.430945423245297,1.3183360609402202
3829.3398533007335,1.9586566864432144,1.3395993405528521
3830.8290731273614,2.233929457849261,1.3449015565456546
3832.31829295399,2.1273774282629336,1.4625424457704173
3833.807512780618,1.5164896862033126,1.5427369017705843
3835.296732607246,4.231962389269993,1.1681833893366396
3836.785952433874,2.345854218449951,1.4044756323866716
3838.275172260502,2.989023580710832,1.4264663649271032
3839.7643920871305,2.116135814821153,1.486517892271754
3841.2536119137585,2.477738768713861,1.3404075838204674
3842.742831740387,2.1595317348092826,1.3418561836611675
3844.232051567015,1.7957857889588011,1.3966530708396272
3845.721271393643,2.4007354929013314,1.346313282899121
3847.2104912202713,1.8685450926064013,1.344687804587589
3848.699711046899,2.093803645214728,1.3198246972571612
3850.1889308735276,1.8428785198017965,1.4033127894956448
3851.6781507001556,2.405872992788052,1.4023186378525352
3853.1673705267835,3.291132077173074,1.3175843347438057
3854.656590353412,0.44615799860080285,1.3590248559939888
3856.14581018004,3.383994701320329,1.0007324613095487
3857.6350300066683,2.7352060076541163,1.193888047733837
3859.1242498332963,1.9063247558622485,1.7284949726700853
3860.6134696599242,2.5607678554530113,1.644295040892557
3862.1026894865527,1.9267142298740734,1.6003199565318658
3863.5919093131806,1.9275160313383393,1.5520920929568163
3865.081129139809,2.9425387041853224,1.406089190658827
3866.570348966437,3.0918172886691075,1.3799512091175097
3868.059568793065,2.2648215954796322,1.5555944140927906
3869.5487886196934,1.8343593808958478,1.6809255622686168
3871.0380084463213,2.350881554205899,1.6025982370292933
3872.5272282729493,2.9278943436458045,1.6381741072201381
3874.0164480995777,2.0197944008217803,1.6819988193434778
3875.5056679262057,2.647608300795455,1.5458446228624971
3876.994887752834,2.7080791051667417,1.5843461718287677
3878.484107579462,2.0600087129416695,1.795612720599926
3879.97332740609,0.6043203156634673,2.0666539011925615
3881.4625472327184,1.737827815799946,1.88231312451998
3882.9517670593464,2.5159412213698404,1.66167919170465
3884.440986885975,2.3853498606210124,1.6819240431947664
3885.9302067126027,2.8643880238638064,1.6536456258064072
