x,y,ivar
3600.0,5.509918055264279,0.07493202394550735
3601.489219826628,7.373370384462957,0.06493264441694177
3602.9784396532564,-0.49946923086351047,0.06224260339949762
3604.4676594798843,1.766823471270637,0.08249084656598325
3605.9568793065127,5.96052648983891,0.09257071899647708
3607.4460991331407,1.4007082785313547,0.10484758629592579
3608.9353189597687,4.654973041490001,0.10814208125509528
3610.424538786397,5.145204459033812,0.10312428347254242
3611.913758613025,3.2641453288341724,0.11867358808158447
3613.4029784396535,2.566531418765206,0.12936892802049124
3614.8921982662814,2.6656772808285205,0.1399584307662397
3616.3814180929094,1.0600733684854031,0.14005983006713252
3617.870637919538,2.938935220084009,0.11948808002783423
3619.3598577461657,2.1571594888363923,0.11204620043869058
3620.849077572794,-0.46917858303585547,0.15518879422599785
3622.338297399422,2.2032639246021204,0.1309638948392961
3623.82751722605,5.005729810551641,0.11738532731461557
3625.3167370526785,4.052275536985199,0.12642856582100792
3626.8059568793064,5.111650482715498,0.12396925549094807
3628.295176705935,4.172777675629222,0.14715566760469762
3629.784396532563,0.9512201070256492,0.10759312158533049
3631.273616359191,0.9073271487732253,0.152865029817586
3632.762836185819,2.815596698700427,0.1490415164484022
3634.252056012447,4.904247683042474,0.1353865757932645
3635.7412758390756,-0.061799973084248894,0.1530347694810892
3637.2304956657035,3.706096925949317,0.13861844574068646
3638.7197154923315,2.6214400946443037,0.1618813410201721
3640.20893531896,1.17126798122027,0.17144825473658723
3641.698155145588,-1.3044999408005307,0.1920298917716201
3643.1873749722163,1.2485115409119727,0.14229616270353698
3644.6765947988442,4.897215391968013,0.13445133620779812
3646.165814625472,2.4966636247225993,0.16136804222575699
3647.6550344521006,3.782826546907658,0.1692568123812664
3649.1442542787286,0.8605715356550716,0.15898683981224657
3650.6334741053565,2.1852782224211955,0.13653429692177388
3652.122693931985,1.584110852527718,0.1578646359290979
3653.611913758613,0.22535644113177428,0.19741892758737833
3655.1011335852413,0.9495434495690797,0.17433848713095654
3656.5903534118693,3.697552731618387,0.15423621533317275
3658.0795732384972,3.9537089051559495,0.1698727369454162
3659.5687930651256,2.3869288595814906,0.194335956616469
3661.0580128917536,2.935204501926981,0.18098312243247833
3662.547232718382,5.506489756305033,0.14929018285120652
3664.03645254501,3.8969316742350966,0.15978247715029104
3665.525672371638,1.9624789229046748,0.208688749569593
3667.0148921982664,-0.05107419922215867,0.27159308818835043
3668.5041120248943,2.8167807972649452,0.21855474287762436
3669.9933318515227,3.5514266983941134,0.21710981044239805
3671.4825516781507,2.379763986787597,0.2502685881514701
3672.9717715047786,2.319976623049709,0.28189680436303394
3674.460991331407,3.100548516910182,0.2539478980038305
3675.950211158035,3.560863121363804,0.2612520861398806
3677.4394309846634,1.7459576070375502,0.2912252936304393
3678.9286508112914,1.0269926177280968,0.37194236777818174
3680.4178706379193,2.885923253344866,0.3234213437167952
3681.9070904645478,6.956576526357315,0.21376089781995333
3683.3963102911757,1.3794237801107088,0.33945922226573405
3684.885530117804,4.626780085220506,0.3027050910581444
