x,y,ivar
3600.0,2.583509059099015,0.27545377445682107
3601.489219826628,5.69203635822447,0.23862318549361597
3602.9784396532564,3.2625364154559513,0.2438182935276723
3604.4676594798843,4.085673904645345,0.25229924796398606
3605.9568793065127,3.407415043774775,0.2700699431675349
3607.4460991331407,6.34091771361267,0.2256124002978922
3608.9353189597687,3.4740878589233084,0.2259054878061691
3610.424538786397,6.0446231491608975,0.29195225395351787
3611.913758613025,3.8778885086826156,0.3375690225365465
3613.4029784396535,5.026938782280352,0.0
3614.8921982662814,5.376147891341452,0.0
3616.3814180929094,7.530771701908135,0.0
3617.870637919538,2.1715146311293374,0.0
3619.3598577461657,3.64000776125621,0.0
3620.849077572794,5.8719011700856605,0.0
3622.338297399422,4.945457335619095,0.0
3623.82751722605,6.087737361916736,0.0
3625.3167370526785,6.4692876332806195,0.0
3626.8059568793064,7.82739584797677,0.0
3628.295176705935,6.065230971497572,0.0
3629.784396532563,8.899434204695623,0.0
3631.273616359191,5.446141814624047,0.0
3632.762836185819,7.097599567527177,0.0
3634.252056012447,4.91203108667487,0.3394445568356805
3635.7412758390756,5.36118403250722,0.3417760100141074
3637.2304956657035,5.432326330375879,0.29900230117490584
3638.7197154923315,4.719593572203682,0.3256808326267201
3640.20893531896,3.260152907447924,0.3716394075454515
3641.698155145588,5.771085754803232,0.37232767226870506
3643.1873749722163,2.9281301694636626,0.4126355351072055
3644.6765947988442,4.537379282136415,0.34553882558552046
3646.165814625472,3.86738292823743,0.38762428516246483
3647.6550344521006,4.637638235781316,0.3932017272071954
3649.1442542787286,2.4526869435964094,0.48919768157421434
3650.6334741053565,4.701128444321104,0.3858075827091305
3652.122693931985,5.0194706208037685,0.3803198114569634
3653.611913758613,7.288992600635648,0.3593899457863733
3655.1011335852413,5.454060478902365,0.39402382863765817
3656.5903534118693,4.083188871641713,0.46918717204341354
3658.0795732384972,4.444527428795787,0.46411314826530037
3659.5687930651256,6.0233129687086056,0.37207892371378254
3661.0580128917536,5.6171772230132895,0.4794598755488369
3662.547232718382,4.570221321474275,0.47899663017447414
3664.03645254501,5.617247265344127,0.44314234510046363
3665.525672371638,3.4022750690775907,0.42021098372239074
3667.0148921982664,4.205471334794986,0.5367863458713902
3668.5041120248943,3.8071962356847355,0.5591392546406287
3669.9933318515227,3.967517642766931,0.6093296760601866
3671.4825516781507,5.470808777669006,0.5418057487322007
3672.9717715047786,4.304062751504175,0.6589572242608505
3674.460991331407,5.769829577731836,0.6038977740598691
3675.950211158035,4.930630056893424,0.6216706346333012
3677.4394309846634,5.435451626141028,0.6314594155750294
3678.9286508112914,4.085313691210642,0.6406766409441459
3680.4178706379193,3.3167786896666533,0.6789139881321108
3681.9070904645478,5.265298506039134,0.6632109196839758
3683.3963102911757,2.8058840118073407,0.6559540445768578
3684.885530117804,4.496082047840207,0.5988118578940418
3686.374749944432,4.427372415625216,0.7067621491838788
3687.86396977106,4.6502025776632445,0.7354670400094575
3689.3531895976885,5.990887672106339,0.6445460573121917
3690.8424094243164,4.188860273456664,0.0
3692.331629250945,5.7516922424742445,0.0
3693.820849077573,2.9418459953287903,0.0
3695.3100689042008,5.11391547410608,0.0
3696.799288730829,2.0814341095216737,0.0
3698.288508557457,5.259346551282496,0.0
3699.7777283840855,3.405280191242518,0.0
3701.2669482107135,3.1683816162403127,0.0
3702.7561680373415,4.710519572902438,0.0
3704.24538786397,1.7955338830256227,0.0
3705.734607690598,2.9671168901762686,0.0
3707.2238275172263,3.5918151002764382,0.0
3708.713047343854,2.457759187351853,0.0
3710.202267170482,2.152790020604699,1.0047679841249055
3711.6914869971106,3.806564677036166,0.8908794113038037
3713.1807068237385,4.023855256653309,0.8105998062849421
3714.669926650367,3.8346047733627935,0.8017388192178426
3716.159146476995,4.082402597767502,0.8629520049299665
3717.648366303623,4.180176493910784,0.8672727903173051
3719.1375861302513,5.529510958945823,0.7911598256614247
3720.6268059568793,3.3139421982546464,1.0196600120684747
3722.116025783507,3.463510308255284,1.0195111004744524
3723.6052456101356,3.249786345350992,1.0858401113613898
3725.0944654367636,2.6470846670947603,1.1241402975344033
3726.583685263392,4.255723863824558,0.9369821934922377
3728.07290509002,2.6849058102870846,1.0501958195630274
3729.562124916648,3.0367487969566374,1.1142905912039638
3731.0513447432763,2.3062619085334735,1.1876423549223543
3732.5405645699043,2.6597541935185203,1.2185112750798457
3734.0297843965327,2.477714763362907,1.2411333726580414
3735.5190042231607,1.5555816619663476,1.345226322142149
3737.0082240497886,4.466987279869111,1.1487739559932832
3738.497443876417,2.661939804401947,1.2984674656638988
3739.986663703045,2.6024174507368696,1.1735440696987633
3741.4758835296734,3.600790251610895,1.0963588509943993
3742.9651033563014,2.8294838002939464,1.2524515930415314
3744.4543231829293,1.652736109575073,1.6087200991585189
3745.9435430095577,3.2548332675481904,1.2352683381203255
3747.4327628361857,4.5221053236390105,1.0736551192307637
3748.921982662814,4.727924271075017,1.2002522944451282
3750.411202489442,3.000087143723146,1.4921401329475794
3751.90042231607,2.3213693910261624,1.5817840991833962
3753.3896421426984,3.213702584984739,1.5898793211205309
3754.8788619693264,1.8021359223327074,1.417378206499727
3756.368081795955,3.2962916516476266,1.2228208533201024
3757.857301622583,2.4869962309890923,1.5731588749474201
3759.3465214492107,3.2172892011282115,1.5161593316649666
3760.835741275839,3.841254255067342,1.3978224508032073
3762.324961102467,3.9342452221131605,1.3902138235013337
3763.8141809290955,2.4342139314459557,1.7955208571044259
3765.3034007557235,1.3913058233829183,2.154109173571289
3766.7926205823514,1.6885478317592373,1.7464203878926738
3768.28184040898,2.71876486456498,1.5754853355850194
