x,y,ivar
3600.0,13.587414609733969,0.07982547845517729
3601.489219826628,9.877098885020366,0.09624995441842707
3602.9784396532564,10.525198396014178,0.09824845241121569
3604.4676594798843,9.441969916427691,0.09969789459897804
3605.9568793065127,9.01737870072431,0.1069473839916435
3607.4460991331407,11.446615309577352,0.09464046560667992
3608.9353189597687,13.366391414751243,0.09336471001458153
3610.424538786397,7.907257991135578,0.12084181643466482
3611.913758613025,8.294584091905413,0.09008011348033018
3613.4029784396535,12.941991649403391,0.10358385903374978
3614.8921982662814,14.780873967463457,0.0989199985396442
3616.3814180929094,12.999008556755491,0.10356480849161394
3617.870637919538,9.649887030644113,0.11253598349950782
3619.3598577461657,9.389484305008256,0.11972412702462921
3620.849077572794,15.05957602035199,0.09680257453236266
3622.338297399422,14.185716224853131,0.1015475309530827
3623.82751722605,13.39362538072781,0.10660671667393011
3625.3167370526785,13.32696162608719,0.1005713510964433
3626.8059568793064,12.753128312384971,0.11666761965720018
3628.295176705935,10.271322819352376,0.13913247111071764
3629.784396532563,10.726895194055416,0.13055034011224445
3631.273616359191,10.88632002437107,0.13595012288650807
3632.762836185819,11.882131275658654,0.13051869986617776
3634.252056012447,7.877045706049895,0.15669717598341765
3635.7412758390756,14.897985729996622,0.13000310568218676
3637.2304956657035,8.103321193913068,0.1582848266574264
3638.7197154923315,10.758620816776483,0.1424900515964122
3640.20893531896,10.513370689627239,0.13695014226318564
3641.698155145588,9.888366219094124,0.13658092363513458
3643.1873749722163,10.527493337574562,0.1423682302369775
3644.6765947988442,14.202631357994331,0.0849933927068487
3646.165814625472,8.99812160639793,0.11093080452876843
3647.6550344521006,10.310643963575044,0.15146838342679508
3649.1442542787286,12.281206743866893,0.1402242714698898
3650.6334741053565,8.417732335433502,0.15316266558891883
3652.122693931985,8.972796927651174,0.159423083112089
3653.611913758613,12.112525095060658,0.1078461435850985
3655.1011335852413,8.920928069458533,0.10705023902924393
3656.5903534118693,8.710938164587727,0.17056403945484944
3658.0795732384972,9.427759440478258,0.1851254482658998
3659.5687930651256,11.179199778942998,0.17198697438044178
3661.0580128917536,8.116506624327446,0.16187173554548487
3662.547232718382,13.795825974721701,0.10863175122044334
3664.03645254501,8.4146782466085,0.18381389341036863
3665.525672371638,11.768885606853011,0.16001573282733544
3667.0148921982664,10.868660901393715,0.20224224755378342
3668.5041120248943,10.260973662319845,0.2014912125021893
3669.9933318515227,9.350050636524976,0.21284599623739855
3671.4825516781507,13.125583260237432,0.19048972079113785
3672.9717715047786,12.796903225577449,0.19473458602674953
3674.460991331407,11.668565144130607,0.18886709236323307
3675.950211158035,10.873142960970977,0.21170546070749452
3677.4394309846634,6.1728432762697745,0.25868890736881944
3678.9286508112914,9.271098628061472,0.19064136571421575
3680.4178706379193,8.16012131427762,0.2838470040903902
3681.9070904645478,11.404892532400456,0.2596915731025913
3683.3963102911757,10.411594389511578,0.24828750118411014
3684.885530117804,6.8688379153155505,0.2688008148510271
3686.374749944432,6.41539133397492,0.3071270616137647
3687.86396977106,9.59632543420466,0.28989634868578057
3689.3531895976885,8.325602527738377,0.30445307809544253
3690.8424094243164,9.43802877467497,0.3159668156445694
3692.331629250945,5.638568379556157,0.3247318003798307
3693.820849077573,8.481854020346525,0.2809688396630085
3695.3100689042008,7.381830586683206,0.30793606419576375
3696.799288730829,7.393899713232351,0.26514525229854774
3698.288508557457,6.311745376608466,0.33086913953821534
3699.7777283840855,9.840295320251782,0.29965849315811616
3701.2669482107135,8.88699870884872,0.3113430861925007
3702.7561680373415,10.267571606468865,0.2928175532665986
3704.24538786397,8.339672426937803,0.33759681886414
3705.734607690598,5.481725158935529,0.3636198275193265
3707.2238275172263,12.353449948066814,0.269652341720401
3708.713047343854,6.271396900777686,0.33497823102081425
3710.202267170482,9.318072773572304,0.31249885212528944
3711.6914869971106,7.699861609186888,0.28963428241338174
3713.1807068237385,7.501700001396908,0.3397364782715933
3714.669926650367,7.843020512382914,0.35969321816061633
3716.159146476995,8.009826349000498,0.3551744174038634
3717.648366303623,10.6321804044772,0.31057614747294504
3719.1375861302513,8.616806383315446,0.3422089537732275
3720.6268059568793,9.788632285403521,0.35114320113292913
3722.116025783507,8.515727897025162,0.39063717380819946
3723.6052456101356,8.822605624516484,0.3650213413851959
3725.0944654367636,10.184238699974829,0.34695378160796025
3726.583685263392,7.608918137591056,0.41563445774035335
3728.07290509002,8.399447279527166,0.2906003293247813
3729.562124916648,6.584193773832895,0.40922641854816894
3731.0513447432763,6.928484830026904,0.4295960666549101
3732.5405645699043,8.219160880562859,0.39759368634748915
3734.0297843965327,7.117213141142395,0.42622167731435745
3735.5190042231607,6.093936860388126,0.4374934632644784
3737.0082240497886,4.57420493781452,0.4141384557499682
3738.497443876417,7.332893727048331,0.4245078080502943
3739.986663703045,6.384860205109096,0.4056526196737549
3741.4758835296734,8.366756104527694,0.4105372220166534
3742.9651033563014,7.5970090175566884,0.42514206991552994
3744.4543231829293,5.370328646193537,0.5318385991377915
3745.9435430095577,9.00547920127869,0.45762333442553166
3747.4327628361857,7.744699369098739,0.5271940746702
3748.921982662814,5.392618151398094,0.5821310796339011
3750.411202489442,8.056887986766725,0.4879510792129829
3751.90042231607,7.184647501351804,0.5022186851490835
3753.3896421426984,8.494273348964924,0.4861287397987195
3754.8788619693264,7.562770176175815,0.5091697250820936
3756.368081795955,7.531737073214805,0.5003164381551204
3757.857301622583,6.618720526853271,0.5696201943561222
3759.3465214492107,8.848828472210236,0.5519545034102291
3760.835741275839,7.362902970921644,0.5459180649066337
3762.324961102467,6.792019450902242,0.5810404613507462
3763.8141809290955,7.7967307286385905,0.5331116287182657
3765.3034007557235,7.283357427172136,0.5976211742806568
3766.7926205823514,8.035370904735487,0.58677845181599
3768.28184040898,6.6890444134859,0.6621871582597961
3769.771060235608,9.398598123663373,0.548978212689216
3771.2602800622362,8.620832069788891,0.5575162019757595
3772.749499888864,7.086424864801997,0.5715700248945236
3774.238719715492,7.8305157679852,0.5524115182143234
3775.7279395421206,10.811112951856279,0.5109957629707408
3777.2171593687485,8.65110272295518,0.5280396511703653
3778.706379195377,8.21800071693257,0.5646783989157421
3780.195599022005,7.205422382431761,0.6206457773036548
3781.684818848633,9.17041807998486,0.5366108365978217
3783.1740386752613,7.492689674178169,0.6600285292241438
3784.6632585018892,7.903483206651694,0.6182106524228066
3786.1524783285176,8.366821993671357,0.5786827483528024
3787.6416981551456,8.666276707342696,0.6275740231725486
3789.1309179817736,5.361304099148025,0.7275717865499387
3790.620137808402,5.395646391607212,0.7686764932702435
3792.10935763503,7.450822283363688,0.648123533226142
3793.5985774616584,6.050020352344955,0.704650104051526
3795.0877972882863,5.694989035123398,0.7761434850323932
3796.5770171149143,7.74321714646848,0.7008801327917903
3798.0662369415427,7.415686071465059,0.7248774849672452
3799.5554567681706,7.652512687363206,0.7435210298461317
3801.044676594799,7.27727587114637,0.741246507032175
3802.533896421427,9.044390914200434,0.6898671144291723
3804.023116248055,9.001320593991066,0.6915230303295612
3805.5123360746834,9.611207622718574,0.7415642425329441
3807.0015559013113,8.42870169962234,0.7267473224272357
3808.4907757279398,7.062985214676774,0.7945662047825883
3809.9799955545677,9.939482989430761,0.6910162637660494
3811.4692153811957,7.942237725693928,0.6246184586491887
3812.958435207824,8.363239121551384,0.7141622080369706
3814.447655034452,7.470456860338946,0.7606956613421846
3815.9368748610805,6.578890579724124,0.8276943240169748
3817.4260946877084,7.175576768246016,0.8527620124711861
3818.9153145143364,7.250210957088632,0.8482330700665724
3820.404534340965,8.37900025673976,0.7846875510821564
3821.8937541675928,6.207198231944432,0.9168310859687678
3823.382973994221,5.702885007010248,0.9474762351098641
3824.872193820849,8.494429597566228,0.8251597820655837
3826.361413647477,7.921734117998231,0.8354201890697094
3827.8506334741055,7.8495305660275045,0.8094408118250176
3829.3398533007335,7.899005616847937,0.7544043120632634
3830.8290731273614,7.580000275897648,0.7495323050621795
3832.31829295399,7.766046208893183,0.7722155281834587
3833.807512780618,7.629547022779876,0.8184912950640515
3835.296732607246,6.608197872509561,0.8760531701567226
3836.785952433874,8.26017450947676,0.7998804367075312
3838.275172260502,9.2032638178017,0.7911608533923025
3839.7643920871305,5.6286994321971,1.014172061773639
3841.2536119137585,7.834242345955072,0.8556243352682661
3842.742831740387,7.023582791092538,0.8953399128922732
3844.232051567015,6.759775928827696,0.8964753576156342
3845.721271393643,7.924637797097187,0.8382789003939795
3847.2104912202713,8.012720825826108,0.7987222508883772
3848.699711046899,7.920562304431339,0.8129026149929975
3850.1889308735276,6.55825862916702,0.9371040390288052
3851.6781507001556,7.008101268562657,0.9659334252526842
3853.1673705267835,7.486477758388414,0.9255897376963588
3854.656590353412,6.642462473027885,1.0599106954451574
3856.14581018004,6.6115104832572005,1.1045697725601258
3857.6350300066683,7.836981779817672,0.9973804415123364
3859.1242498332963,6.9672480294926284,1.0220497375176456
3860.6134696599242,7.173007577468088,1.0996094146504123
3862.1026894865527,7.083222096756564,1.059331103175755
3863.5919093131806,7.434834506282837,1.0955080128874717
3865.081129139809,4.906710489872528,1.1235377746861361
3866.570348966437,5.996346033969821,0.9630124395975388
3868.059568793065,6.707863258068476,1.1741703595718942
3869.5487886196934,6.681728805823122,1.1921304575198224
3871.0380084463213,6.325826360953461,1.1984067776826484
3872.5272282729493,7.219412346766428,1.1973927515922729
3874.0164480995777,7.321732816534765,1.1356101605345716
3875.5056679262057,6.6154688369572,1.1574513231275592
3876.994887752834,7.30440813349488,1.1304785683657372
3878.484107579462,6.789174637837041,1.2085916313453984
3879.97332740609,7.504177720413724,1.1694630452577057
3881.4625472327184,9.007791956296375,1.0847261017677092
3882.9517670593464,6.422612381515199,1.3379777937442292
3884.440986885975,6.242685929579697,1.3714108621630992
3885.9302067126027,6.590823823878633,1.3629995715647252
3887.4194265392307,7.325569538442748,1.2917585395169207
3888.908646365859,7.5988256060938415,1.2775924038892728
3890.397866192487,5.082842271798459,1.539545715255027
3891.8870860191155,7.220293235181418,1.2487895909577214
3893.3763058457434,7.700506376819153,1.2109419442241363
3894.8655256723714,9.061364971022448,1.1170684339758177
3896.354745499,6.582689908952791,1.2858696166944115
3897.843965325628,7.334937320109192,1.1609398302652219
3899.333185152256,8.083136206982374,1.1156145385895602
3900.822404978884,8.924397700553001,1.0718041680795323
3902.311624805512,8.68250375973002,1.0628979798993723
3903.8008446321405,6.818253086609218,1.2228531289207476
3905.2900644587685,5.552330058985299,1.3232833174763694
3906.779284285397,6.6556127694120955,1.1697055573790835
3908.268504112025,7.151075889201584,1.114769390044429
3909.757723938653,6.755068050715003,1.126108761746521
3911.2469437652812,7.6691089126241385,1.0266507443410797
3912.736163591909,7.663405286145989,0.9941976356653118
3914.2253834185376,6.648253393350183,1.1133104272179066
3915.7146032451656,7.235277505588807,1.0885513953375228
3917.2038230717935,7.536612322100206,1.1893986115262702
3918.693042898422,7.3344295080132484,1.2404753400620683
3920.18226272505,6.130694941482951,1.3587598582147544
3921.6714825516783,9.02884232121651,1.1793212447380297
3923.1607023783063,6.330705805210914,1.5587735421702782
3924.6499222049342,6.00395341779179,1.5840171538698553
3926.1391420315626,7.477487013194248,1.4517442005360326
3927.6283618581906,6.9598515677914,1.4888773304039105
3929.117581684819,7.79013995159642,1.3642575084963053
3930.606801511447,7.112376238876599,1.4458302901293458
3932.096021338075,6.679019385798116,1.5445619786701317
3933.5852411647033,7.361896103718856,1.5559801678092111
3935.0744609913313,6.408245888850102,1.6653799160425016
3936.5636808179597,6.377831157884643,1.6390819492492223
3938.0529006445877,5.8643045718670805,1.7151567202252893
3939.5421204712156,5.005490754840574,1.75376750999382
3941.031340297844,6.9163918875658785,1.4914561337125951
3942.520560124472,6.66814405807373,1.4857851298474511
3944.0097799511004,5.836681178746114,1.4661950515150841
3945.4989997777284,8.558703298604241,1.3646381589738683
3946.9882196043563,7.596942505439799,1.357015754204112
3948.4774394309848,6.8111577908809915,1.507976430230048
3949.9666592576127,6.097743811232704,1.6438041246790343
3951.455879084241,8.282143060247286,1.384157828668752
3952.945098910869,8.103632170458672,1.3977054921853531
3954.434318737497,5.863399185303743,1.6732232670497091
3955.9235385641255,7.170340369022078,1.6063130892911361
3957.4127583907534,7.265303606467283,1.5804235088196354
3958.901978217382,6.667181659882512,1.590654820258963
3960.39119804401,7.552736483287688,1.471456660217639
3961.8804178706378,7.6221158499007515,1.5467479296115665
3963.369637697266,6.7892257652920085,1.6206754416346667
3964.858857523894,7.651857668578611,1.512325574472499
3966.3480773505225,6.157850337590353,1.7752469416088148
3967.8372971771505,6.79764021481281,1.735908700174297
3969.3265170037785,6.556449737654006,1.7540422150852888
3970.815736830407,7.2920040690712735,1.6805201177612108
3972.304956657035,6.469666987233523,1.7692739687854364
3973.7941764836633,6.805385678784381,1.7837975871494292
3975.283396310291,7.699293535036009,1.6084817070186528
3976.772616136919,6.636045752016553,1.6086458850441472
3978.2618359635476,8.346193109821003,1.4214168445257322
3979.7510557901755,7.360199342803143,1.461620806138251
3981.240275616804,7.184667711501512,1.3936820185683174
3982.729495443432,5.901193753999584,1.625344536329949
3984.21871527006,8.534199676228447,1.3221371741608996
3985.7079350966883,7.71408791224101,1.3580092377761233
3987.1971549233162,6.714061238857031,1.4759391722874073
3988.6863747499447,6.46432604419261,1.5331138899943748
3990.1755945765726,6.701942925843583,1.5518873699854705
3991.6648144032006,7.260053648848783,1.4620161175958977
3993.154034229829,9.12785064399265,1.2885585477576225
3994.643254056457,7.527423245988554,1.42874623168934
3996.1324738830854,8.012588572712522,1.4109555849659154
3997.6216937097133,6.534698982005657,1.454470880193502
3999.1109135363413,7.187685675283885,1.4673119628278872
4000.6001333629697,5.856464560026319,1.4846162051181038
4002.0893531895977,6.5710727790898495,1.4928800442224561
4003.578573016226,6.21170074656129,1.5623929952294342
4005.067792842854,8.817664054835536,1.3347733064741527
4006.557012669482,7.6764569536667295,1.4178316378668347
4008.0462324961104,6.879107392816662,1.4739344946270465
4009.5354523227384,7.927196719235525,1.2948591283192652
4011.0246721493663,8.071011155968849,1.26088452761934
4012.5138919759947,8.716960225040246,1.218141132631732
4014.0031118026227,8.822731319466643,1.2427029597374828
4015.492331629251,7.688575917132628,1.3874484361746107
4016.981551455879,7.505690748784471,1.39226154376014
4018.470771282507,7.078154213158728,1.4268568205243872
4019.9599911091354,7.106256236220552,1.3854141126252266
