x,y,ivar
3600.0,-3.1848524450324476,0.08077701887664546
3601.489219826628,0.6760574769961316,0.08217377713252903
3602.9784396532564,10.051567879298723,0.07924036434210255
3604.4676594798843,-0.5558941727777982,0.11486988720714951
3605.9568793065127,-0.037333767212538005,0.11871161024027692
3607.4460991331407,11.96213998433745,0.08059157347712309
3608.9353189597687,1.3121727191736987,0.10695235876158064
3610.424538786397,1.4998318130486776,0.12039852162032531
3611.913758613025,6.828028591066801,0.10874371529425968
3613.4029784396535,4.891894222483099,0.10213160058486394
3614.8921982662814,-3.9643639389404726,0.11763240753960444
3616.3814180929094,0.8077986635034335,0.11121297980768848
3617.870637919538,5.748457621852836,0.11073453433514813
3619.3598577461657,0.04610239545657402,0.12238513208869951
3620.849077572794,-1.1090623426000472,0.12663729889070843
3622.338297399422,1.3110492513502794,0.13344567787064188
3623.82751722605,1.4177278356627183,0.13428811672318555
3625.3167370526785,1.653579330241063,0.146245702103162
3626.8059568793064,-0.6438582492582599,0.16695473670467229
3628.295176705935,4.529701155876591,0.15671717051680772
3629.784396532563,8.586152172725035,0.12321042652191076
3631.273616359191,6.2444810098112065,0.1166278740484266
3632.762836185819,4.100621490625502,0.12376346029135656
3634.252056012447,6.265784131231105,0.12602881040174652
3635.7412758390756,6.243078139611019,0.13697082706806563
3637.2304956657035,2.0185026605391756,0.1521025050499679
3638.7197154923315,4.946924121707636,0.14182356084688647
3640.20893531896,3.604965938977527,0.14135654774991666
3641.698155145588,-1.5978883523136642,0.17657929106681125
3643.1873749722163,4.934904663589718,0.1501699057752178
3644.6765947988442,4.17515890555245,0.15632476662877898
3646.165814625472,1.130381530302373,0.16496988816976935
3647.6550344521006,6.5964575079814045,0.1272881458388291
3649.1442542787286,7.066902131253288,0.12346697239079282
3650.6334741053565,2.5133599573825824,0.14383732039523509
3652.122693931985,0.8158929761402935,0.16173658932771245
3653.611913758613,4.884114061997552,0.1594959120539214
3655.1011335852413,10.080811515895888,0.14744692765058753
3656.5903534118693,6.555273839713834,0.16865397314594543
3658.0795732384972,-2.3228725095041955,0.20782898529931604
