x,y,ivar
3600.0,0.4771784720942378,0.25856559136536816
3601.489219826628,3.5514449184467143,0.22351767041898687
3602.9784396532564,0.5492906241375775,0.24385666830160196
3604.4676594798843,-0.17803044587656403,0.25627569160029573
3605.9568793065127,2.8324189950396583,0.2269738129784602
3607.4460991331407,4.235677682000956,0.2269904565846879
3608.9353189597687,2.74643867749715,0.27050139934769585
3610.424538786397,2.9734722437273557,0.3059950810282653
3611.913758613025,-0.0242460834930115,0.31487210109910146
3613.4029784396535,-0.767298015774835,0.4012536987116502
3614.8921982662814,1.6249303003171658,0.33335756830855023
3616.3814180929094,-1.569849188685377,0.3804833652277175
3617.870637919538,0.2790312115375031,0.33586941576349316
3619.3598577461657,2.0584116288287015,0.3330810440401291
3620.849077572794,2.8846205912679226,0.3447939169251485
3622.338297399422,3.172599898513517,0.3186531891289142
3623.82751722605,1.9983845049129625,0.31320875614532406
3625.3167370526785,1.2985712934865234,0.3032949446856196
3626.8059568793064,2.2141676915882855,0.31103026735025846
3628.295176705935,-0.4607272419839521,0.36387320417072266
3629.784396532563,0.4859412607059588,0.3279932076044428
3631.273616359191,-0.3794014601655409,0.3778414296090208
3632.762836185819,-0.8082316283856441,0.42835413832241315
3634.252056012447,0.7280310308203009,0.3611437463065796
3635.7412758390756,0.0630793887405372,0.40350188365733564
3637.2304956657035,2.4659830102216556,0.2680913321015515
3638.7197154923315,-2.2468629539959224,0.3393410039095621
3640.20893531896,0.3833973984493134,0.32335631639516194
3641.698155145588,2.9253241633788214,0.30941915398473613
3643.1873749722163,1.8280937023920316,0.36422925005884427
3644.6765947988442,-0.012126656764893703,0.42987533673349965
3646.165814625472,2.464845010217707,0.3674817705418833
3647.6550344521006,-1.0538777278289113,0.5511971104352028
3649.1442542787286,-1.461755067831958,0.483724995307325
3650.6334741053565,0.5878239134382146,0.3391843831167078
3652.122693931985,-0.5128730388874876,0.4031034418430658
3653.611913758613,1.3084867491687109,0.3796983981135457
3655.1011335852413,3.14178194041917,0.36309996731495536
3656.5903534118693,0.5646004521123645,0.4156671013513239
3658.0795732384972,0.06716962487702693,0.5312081093358266
3659.5687930651256,0.8143866406179515,0.4568268813557547
3661.0580128917536,-1.9152162493076559,0.5341677963643844
3662.547232718382,1.3638427742584711,0.43872705337023254
3664.03645254501,1.3630613522142183,0.49481616058549077
3665.525672371638,1.0646368816002596,0.5290543990832927
3667.0148921982664,-0.4098191252766098,0.6361915317513306
3668.5041120248943,-0.1307803208441538,0.6865909046648653
3669.9933318515227,0.8048964669535477,0.5957513896032209
3671.4825516781507,2.5983135275479468,0.5336002908477501
3672.9717715047786,1.7354998490320592,0.6130872367635163
3674.460991331407,0.7847033828855074,0.6713642960821918
3675.950211158035,-0.6192688188097146,0.6616048317700558
3677.4394309846634,3.398070103058572,0.5201639436478218
3678.9286508112914,2.3590820237196697,0.5753262233568934
3680.4178706379193,0.6767664583053601,0.6721979766752055
3681.9070904645478,0.025782117311854036,0.6679552320143367
3683.3963102911757,0.5897494471746272,0.5337593507921974
3684.885530117804,-0.6824918018515308,0.8317268917326404
3686.374749944432,-0.8103175072706974,0.8516034378924638
3687.86396977106,-0.08253115121823384,0.8445955956468061
3689.3531895976885,3.0126092673114906,0.8000863901528134
3690.8424094243164,-0.7405002116761107,1.081724482607641
3692.331629250945,1.7755539773229287,0.7801298471844708
3693.820849077573,0.326058745941049,0.8689842622672928
3695.3100689042008,0.6765734017349269,0.9272691240829819
3696.799288730829,0.575694326979489,0.9519788769626546
3698.288508557457,0.32684149150443365,0.9272018380465207
3699.7777283840855,2.095068262696166,0.7523162590555162
3701.2669482107135,0.4446454925950478,0.8329962033653915
3702.7561680373415,-0.933036031887096,1.0441703917402678
3704.24538786397,0.639389219409277,0.947521227270828
3705.734607690598,-0.9145515861251665,0.9041596324175668
3707.2238275172263,-0.4356130086499176,0.867965646927989
3708.713047343854,0.9650688282514502,0.9799414341549173
3710.202267170482,-0.5327735700969569,1.2236849349304375
3711.6914869971106,-0.4268867211492564,1.1929295248113598
3713.1807068237385,0.6035403223167648,0.8986780799489131
3714.669926650367,1.2357846253446985,0.8046413420293863
3716.159146476995,-0.26785579657163217,1.033951790084537
3717.648366303623,-0.4713024640798499,1.1978938433397137
3719.1375861302513,0.6857780454082694,1.1157742565501385
3720.6268059568793,0.9833269011222563,1.0038840302426373
