x,y,ivar
3600.0,-3.632604934507981,0.0829247383475149
3601.489219826628,-0.33716609126851527,0.07378943884798482
3602.9784396532564,6.115013800796887,0.07173890491299943
3604.4676594798843,3.8470348031492723,0.08885595543778219
3605.9568793065127,2.336539896676957,0.08825584070141343
3607.4460991331407,6.749919656876145,0.0840048610105697
3608.9353189597687,2.6055804666489193,0.10509560398225479
3610.424538786397,-0.26409562679383886,0.11457416783981542
3611.913758613025,4.627767354155958,0.1068677725446256
3613.4029784396535,3.6967021843134265,0.11311353633475507
3614.8921982662814,3.746420520699951,0.11353376983267807
3616.3814180929094,3.5239668420388925,0.11280212954689499
3617.870637919538,4.828507855875722,0.10970684860800575
3619.3598577461657,5.752692151024585,0.10812245035312208
3620.849077572794,2.0845710220847193,0.11614748683361133
3622.338297399422,5.1824512129430325,0.11745229329183604
3623.82751722605,7.031559340131855,0.12977601979868358
3625.3167370526785,2.843772587010515,0.1412796793516017
3626.8059568793064,8.578519375693112,0.13445494572074723
3628.295176705935,1.7183625833133378,0.1551919993969174
3629.784396532563,-0.10504501642154729,0.15439989185429562
3631.273616359191,8.248688080232876,0.12483580895483969
3632.762836185819,8.13527182320034,0.13140802171556654
3634.252056012447,3.90432433403747,0.1579264984060117
3635.7412758390756,6.441605839463402,0.1543725843817127
3637.2304956657035,1.0789975262855345,0.18597457839812553
3638.7197154923315,3.8551789996209958,0.15849343227646073
3640.20893531896,6.9150032760358116,0.14802758074422406
3641.698155145588,3.094092612588859,0.17095054424512207
3643.1873749722163,3.8100906056109345,0.18093466042880774
3644.6765947988442,3.597797066574364,0.18167234679107183
3646.165814625472,3.061434948226881,0.19530733913004733
3647.6550344521006,3.8091214987891746,0.21563519510819734
3649.1442542787286,2.3560971804648965,0.20298434298244583
3650.6334741053565,4.886871279806787,0.17448034027645037
3652.122693931985,2.3774984218086126,0.1824150185803314
3653.611913758613,6.0528582708180885,0.17438217955805474
3655.1011335852413,4.60747759799777,0.17229098883488678
3656.5903534118693,-0.6968472133191455,0.1960833225763512
3658.0795732384972,7.287024754635055,0.17497607191149464
3659.5687930651256,4.613725871761332,0.18782468312603184
3661.0580128917536,5.271747185071933,0.1739909547339573
3662.547232718382,4.84204133827632,0.18887715160687968
3664.03645254501,6.682446114070518,0.1849870832932604
3665.525672371638,3.5703599867125444,0.22918600845966783
3667.0148921982664,5.471308568897549,0.2180130446312383
3668.5041120248943,4.911024366743746,0.22196208776968682
3669.9933318515227,3.6825608151738263,0.24218712214753554
3671.4825516781507,4.512366546131412,0.2557646095554501
3672.9717715047786,2.8118362764368388,0.28760360490854703
3674.460991331407,3.8184119327257493,0.2798637619224456
3675.950211158035,1.7564565942194954,0.28308275505297775
3677.4394309846634,4.017324486317489,0.260493424419288
3678.9286508112914,6.867679652906355,0.25692547046864217
3680.4178706379193,2.9374834429584604,0.29473541018962635
3681.9070904645478,4.136525560073103,0.30337283857536973
3683.3963102911757,4.73536103822133,0.31768573966814956
3684.885530117804,3.077252289031114,0.3194916432240626
3686.374749944432,2.9536159748353965,0.3155921952764003
3687.86396977106,5.400882694915881,0.27116412176816174
3689.3531895976885,3.8540066276868634,0.2951861194487585
3690.8424094243164,5.1323336422789385,0.31070386786422843
3692.331629250945,4.490424792177327,0.3261564785930094
3693.820849077573,7.090526574620235,0.3168901693262051
3695.3100689042008,4.392318781442603,0.350846208285387
3696.799288730829,5.449106303898265,0.3406585519251446
3698.288508557457,5.36139685118635,0.3404113511040458
3699.7777283840855,4.695816331835812,0.3427012698268295
3701.2669482107135,5.810030147659948,0.31860140802645354
3702.7561680373415,1.8675931267834651,0.39107270067771804
3704.24538786397,6.078805684676194,0.3342030034381022
3705.734607690598,5.870587360190739,0.33649218131562275
3707.2238275172263,5.188626506354315,0.37720450233101227
3708.713047343854,6.3374687510936205,0.3553046639111686
3710.202267170482,4.16533912934704,0.39156488120331334
3711.6914869971106,4.936472999413073,0.3956743508703123
3713.1807068237385,4.326022957052421,0.4047460982494202
3714.669926650367,6.447080854505972,0.37958160641516686
3716.159146476995,3.6560319625648576,0.4780591357395543
3717.648366303623,5.43565215378676,0.4288819828941897
3719.1375861302513,6.575616219495723,0.4302532089338383
3720.6268059568793,3.8549366318682616,0.5106831003504281
3722.116025783507,6.410910145128248,0.43717876432319897
3723.6052456101356,5.055785995551214,0.46362243875086784
3725.0944654367636,5.64395289538696,0.4499912179631861
3726.583685263392,6.702056945831949,0.4498762324879252
3728.07290509002,6.2810093184896,0.46650908406672276
3729.562124916648,3.2087627367983442,0.4997505945823203
3731.0513447432763,6.20591479495071,0.4388797135510163
3732.5405645699043,3.885954714027761,0.45633408180195034
3734.0297843965327,4.097544239759393,0.48602439471683057
3735.5190042231607,4.1838521761522784,0.5141244863537516
3737.0082240497886,6.051203237678413,0.46857746594076577
3738.497443876417,6.144522474778476,0.4592960038442096
3739.986663703045,3.7646181743163694,0.4358129303701742
3741.4758835296734,5.253190566824937,0.4357015847417648
3742.9651033563014,4.637828043534479,0.4691177905544676
3744.4543231829293,4.638040344775959,0.48873615845786766
3745.9435430095577,4.525135131395434,0.5126320806929524
3747.4327628361857,6.103626513496807,0.5155005908839535
3748.921982662814,6.905697246917903,0.5654380922919793
3750.411202489442,3.1931677289220843,0.6374987132047162
3751.90042231607,6.040626209312493,0.5121882678827171
3753.3896421426984,6.91372724251459,0.5273456954558874
3754.8788619693264,4.235132999414251,0.5711639997055468
3756.368081795955,3.4762796877383506,0.5665616113777123
3757.857301622583,5.419564247718737,0.5449601320788907
3759.3465214492107,6.155937947627761,0.5567029750463075
3760.835741275839,2.8085620219040788,0.673053870276549
3762.324961102467,4.7372667290023305,0.6672668207101765
3763.8141809290955,4.2687407202526755,0.6898482763993885
3765.3034007557235,5.3560768440489905,0.6353814183686902
3766.7926205823514,4.826300219741066,0.6734486177106318
3768.28184040898,4.5056048437500635,0.7465066985149483
3769.771060235608,5.561787882094186,0.7072911496119276
3771.2602800622362,5.634358117027117,0.6839731739843293
3772.749499888864,4.928406865317165,0.6934386250399383
3774.238719715492,5.282833890195285,0.6948117863116069
3775.7279395421206,3.1272918195840456,0.7700581029054577
3777.2171593687485,5.60050333135978,0.7186766876363928
3778.706379195377,4.456245633796861,0.7658279355690498
3780.195599022005,3.7382603816275064,0.8572602806320251
3781.684818848633,4.904350498967426,0.8000200963399338
3783.1740386752613,4.377739231942575,0.8446514885304508
3784.6632585018892,6.117884246394929,0.7562253597485968
3786.1524783285176,3.733297014054581,0.8777995776222058
3787.6416981551456,4.932929748763787,0.8881565475675512
3789.1309179817736,3.543214656744965,0.935720069735279
3790.620137808402,4.514164523303405,0.8282111988871993
3792.10935763503,5.497327522052346,0.814501207755921
3793.5985774616584,4.515357952660286,0.837883430566957
3795.0877972882863,3.626445424210573,0.8966258857624558
3796.5770171149143,4.240856157170509,0.9512831012429567
3798.0662369415427,4.857189450714623,0.97551838902976
3799.5554567681706,3.766875288478757,1.0671275931156396
3801.044676594799,5.132497121903541,0.9932386958250818
3802.533896421427,3.373969416525786,1.0902325332864957
3804.023116248055,5.341677071377753,0.9408039107043413
3805.5123360746834,3.765725540066373,1.0082158391152511
3807.0015559013113,3.178857313442965,1.0104825376089233
3808.4907757279398,4.504140389113995,1.0251218803801525
3809.9799955545677,3.5441373837994155,1.1152480917864978
3811.4692153811957,3.499121839418083,1.0717408025744328
3812.958435207824,3.0279100585244105,1.139716008861923
3814.447655034452,5.637253692776808,0.9196172342643563
3815.9368748610805,2.800998872838924,1.1395785820603652
3817.4260946877084,4.378897524424355,1.1677144886082453
3818.9153145143364,3.443114859100376,1.2129900087566639
3820.404534340965,4.246509455535714,1.2756304551293456
3821.8937541675928,4.168266293740766,1.2454208720496238
3823.382973994221,3.7100220733474187,1.2351403470025788
3824.872193820849,3.043881039751356,1.4173141696182432
3826.361413647477,3.918791905579595,1.3362278422675675
3827.8506334741055,3.2301714956407075,1.3025153654310433
3829.3398533007335,3.3129460243438853,1.1421220394880764
3830.8290731273614,2.799625318744068,1.0519519149307568
3832.31829295399,4.95151064624733,0.9796450287449086
3833.807512780618,4.3622929230462955,1.0248433081955797
3835.296732607246,1.7757447412417688,1.2723266484574138
3836.785952433874,3.121869847311361,1.2284176607956867
3838.275172260502,4.1548163155176105,1.2358267667658391
3839.7643920871305,2.049596703788375,1.441158589158222
3841.2536119137585,4.151714905793073,1.1451953156641796
3842.742831740387,4.7125822237418955,1.1712303448149388
3844.232051567015,3.5422711685974897,1.3027139169118074
3845.721271393643,3.9672552954046783,1.2045274110958388
3847.2104912202713,2.3725692950230477,1.2185193991790846
3848.699711046899,3.48266904569935,1.3534802066390874
3850.1889308735276,3.9855424595131734,1.314121986374376
3851.6781507001556,4.304372755723026,1.2958184528228625
3853.1673705267835,3.627104546461196,1.4431244999413053
3854.656590353412,3.8961736301111864,1.5026882488967752
3856.14581018004,3.6082814325656827,1.6056302815566112
3857.6350300066683,3.287871679425251,1.6960968937769354
3859.1242498332963,3.4968441416917013,1.7812945202642891
3860.6134696599242,3.149621197937356,1.69655305736328
3862.1026894865527,3.6883402967190295,1.434577723759416
3863.5919093131806,3.106232155750253,1.581905330337331
3865.081129139809,3.153810294962944,1.7912623180046037
3866.570348966437,3.128644814490881,1.8634409824672933
3868.059568793065,1.6445131738842809,2.037047533366943
3869.5487886196934,4.498665698093026,1.6945420448909996
3871.0380084463213,3.995842857419179,1.8662415359285904
3872.5272282729493,2.7614086811477883,2.167964084838758
3874.0164480995777,2.9839156108607146,2.0557165685635903
3875.5056679262057,2.486250279374114,1.9168844699115997
3876.994887752834,4.561405667268279,1.5542030374710654
3878.484107579462,4.439177195938968,1.7607993758118317
3879.97332740609,3.5776968303302055,1.993730469902015
3881.4625472327184,3.746587732664498,2.016579434288294
3882.9517670593464,4.086217723033641,2.0208774744358835
3884.440986885975,4.101614986792503,1.9229986812717117
3885.9302067126027,2.8863841465454305,2.0595459473069626
3887.4194265392307,3.5414852697144186,2.146931995533702
3888.908646365859,2.8332881807007735,2.3049831111993466
3890.397866192487,2.9114094975215017,2.2064723890482014
3891.8870860191155,2.2689872914319613,2.211779041446353
3893.3763058457434,2.5620139409723697,2.2254871498876967
3894.8655256723714,3.2190876845224015,2.1468729293144384
3896.354745499,3.666322631997169,1.9833457705459758
3897.843965325628,2.376126196754523,2.1537001062131447
3899.333185152256,4.385582117811328,1.946139361433876
3900.822404978884,3.7532124334910666,2.0675395092432773
3902.311624805512,4.397215716836367,1.9772127986203734
3903.8008446321405,3.2414281432961674,2.0874337314598295
3905.2900644587685,3.7490569227117376,1.9040759180349367
3906.779284285397,2.603529216951323,1.8971423843961168
3908.268504112025,3.4441037368539638,1.6547095078939746
3909.757723938653,3.219452179442723,1.6722076626375693
3911.2469437652812,4.494344810049402,1.6668253776176636
3912.736163591909,3.4880998657064106,1.670172913816056
3914.2253834185376,3.2146214235033046,1.8578912032557366
3915.7146032451656,2.9240476205143318,1.9298418695480961
3917.2038230717935,3.7161150770159113,1.8932971254014297
3918.693042898422,2.809222166951003,1.9719941608552194
3920.18226272505,4.299284807512375,1.9264276744959794
3921.6714825516783,3.7096534229366527,2.1868159611750495
3923.1607023783063,3.682801455133496,2.2311051024080504
3924.6499222049342,3.658153442846268,2.200918518741683
3926.1391420315626,2.791032996529243,2.442634818172463
3927.6283618581906,2.971602175072329,2.64718357177092
3929.117581684819,3.545143090339916,2.6250620419531248
3930.606801511447,3.639675337946764,2.548850309914678
3932.096021338075,3.679561889503901,2.537515381918122
3933.5852411647033,3.3131395485406427,2.865887373312795
3935.0744609913313,3.6741148551445253,2.724175398298888
3936.5636808179597,3.439595224074364,2.695478576322864
3938.0529006445877,4.106261498153277,2.633997593320356
3939.5421204712156,3.1702170735786925,2.5102842706413497
3941.031340297844,3.8241157766661806,2.0056654710546042
3942.520560124472,4.071534018992453,1.9346312630104294
3944.0097799511004,3.2893571837377884,2.230041752950461
3945.4989997777284,3.8403073094792646,2.0417514828398753
3946.9882196043563,4.024274731779191,2.052720811897445
3948.4774394309848,4.110839726375975,2.2143314832956387
3949.9666592576127,2.1992396773871037,2.6949581320565663
3951.455879084241,3.625609932375613,2.385504442720963
3952.945098910869,3.0406327361795196,2.1977009111329733
3954.434318737497,3.896916192384156,2.1274546176293656
3955.9235385641255,4.269414575813851,2.1718883445024244
3957.4127583907534,4.585342747459121,2.1205752961565016
3958.901978217382,3.437998668763584,2.365402169261601
3960.39119804401,4.227533899997663,2.3533854915752332
3961.8804178706378,3.240197389643894,2.5916873167200127
3963.369637697266,4.487339228889148,2.516616781544293
3964.858857523894,2.2972047873211565,3.0386829851977266
3966.3480773505225,3.981282331691871,2.934805364267552
3967.8372971771505,3.764158703199657,2.8787538277722593
3969.3265170037785,4.097262978352571,2.980637722882871
3970.815736830407,4.14126282253247,3.0466066381529373
3972.304956657035,4.0134955715605845,2.867614605844119
