x,y,ivar
3600.0,1.2975275606149808,0.10267140510340766
3601.489219826628,-1.4012000191932348,0.09206380503799427
3602.9784396532564,4.193767850590242,0.093619257823148
3604.4676594798843,5.382038952300608,0.08894854608695896
3605.9568793065127,0.35978612137844257,0.08904506344582817
3607.4460991331407,1.4704974416513026,0.09044625583277857
3608.9353189597687,3.0990830374735534,0.09734200347799293
3610.424538786397,4.963285409974143,0.10260779193854741
3611.913758613025,4.013211036347379,0.11013447103305621
3613.4029784396535,-1.6601100518671612,0.0
3614.8921982662814,4.176225076101233,0.0
3616.3814180929094,8.79741906331917,0.0
3617.870637919538,3.6939355343039404,0.0
3619.3598577461657,6.350070221144592,0.0
3620.849077572794,11.717095837791248,0.0
3622.338297399422,9.345063786616102,0.0
3623.82751722605,6.079998696932854,0.0
3625.3167370526785,8.019818535594752,0.0
3626.8059568793064,8.844695416085527,0.0
3628.295176705935,3.4300066119996644,0.0
3629.784396532563,6.123850241007727,0.0
3631.273616359191,3.7812129597810222,0.0
3632.762836185819,1.461726195632819,0.0
3634.252056012447,4.9876519371389865,0.0
3635.7412758390756,6.649949584631148,0.0
3637.2304956657035,3.8817425186001477,0.0
3638.7197154923315,0.36492614512798816,0.16909237517606504
3640.20893531896,3.2896557408212432,0.17514541086899033
3641.698155145588,7.483884959191284,0.14637098668174964
3643.1873749722163,4.957505167713912,0.1583249140191957
3644.6765947988442,3.4894097194760683,0.1658111294508294
3646.165814625472,4.541498985249852,0.16710032944807393
3647.6550344521006,5.630352389526392,0.15619965224665464
3649.1442542787286,3.436065520991219,0.1492683234619536
3650.6334741053565,4.645855535119702,0.1355044622834177
3652.122693931985,6.702301641087843,0.1073417713444831
3653.611913758613,5.319197747291682,0.11178994559433685
3655.1011335852413,11.256004104440272,0.1072386609721539
3656.5903534118693,3.9615981333590176,0.13577983527697193
3658.0795732384972,0.7817759446933152,0.16252791437630973
3659.5687930651256,6.435425024817145,0.18059398966604504
3661.0580128917536,3.8251253096724094,0.1760864684359774
3662.547232718382,3.222838994078331,0.1716068314406021
3664.03645254501,2.261345237505682,0.18227509849393583
3665.525672371638,1.5321786566935,0.20017596222935072
3667.0148921982664,5.698107518617285,0.20114607103657337
3668.5041120248943,2.1428997160186714,0.23491395668404833
3669.9933318515227,3.8794262362730025,0.194339141900087
3671.4825516781507,5.190279771301272,0.22825239241344686
3672.9717715047786,2.871503757870544,0.21659255778444056
3674.460991331407,3.2673232315511145,0.23038637545887702
3675.950211158035,2.5685850454442276,0.25760318520791875
3677.4394309846634,1.4903288859535206,0.27868409696373264
3678.9286508112914,3.302755412619051,0.2662673267074871
3680.4178706379193,3.2818433289148863,0.2781435497836457
3681.9070904645478,1.2390275023636201,0.32346354913844766
3683.3963102911757,4.9258214684861255,0.2783103657060048
