x,y,ivar
3600.0,24.23087355453754,0.04741271603720065
3601.489219826628,23.868513481836118,0.04427547718791703
3602.9784396532564,27.52993215486976,0.04449965275232189
3604.4676594798843,22.980595005441792,0.05491626290543831
3605.9568793065127,24.888835671001672,0.054785585083193006
3607.4460991331407,31.856149715639937,0.05130487889075931
3608.9353189597687,27.529350690602175,0.05546089322187098
3610.424538786397,26.129407931170824,0.04926670033270843
3611.913758613025,19.189626826195774,0.03858995531324393
3613.4029784396535,16.383699713992296,0.08357772335989759
3614.8921982662814,27.511313025231075,0.0664928111020482
3616.3814180929094,22.734617100567355,0.06720631279540563
3617.870637919538,30.208841543446052,0.06093263937680608
3619.3598577461657,23.721003111528056,0.0676932964623839
3620.849077572794,34.4817461996873,0.05864194181008597
3622.338297399422,22.126969232564512,0.056555302245237686
3623.82751722605,27.456229102724045,0.06265587991202315
3625.3167370526785,24.533421366150055,0.061010310774233516
3626.8059568793064,32.26812523117851,0.05597946437411035
3628.295176705935,33.92176525543379,0.0
3629.784396532563,28.061445641181358,0.0
3631.273616359191,30.59355691739137,0.0
3632.762836185819,24.166071733072894,0.0
3634.252056012447,30.070149759725734,0.0
3635.7412758390756,28.402062165425548,0.0
3637.2304956657035,26.253111632880405,0.0
3638.7197154923315,29.678480019264796,0.0
3640.20893531896,28.180941071430606,0.0
3641.698155145588,22.549459816873156,0.0
3643.1873749722163,21.1919550825469,0.0
3644.6765947988442,24.82731459310061,0.0
3646.165814625472,17.510226025618927,0.0
3647.6550344521006,23.10401684476652,0.0
3649.1442542787286,17.067734386575985,0.10304519797491887
3650.6334741053565,21.57679635794856,0.08224882359523418
3652.122693931985,21.599029156832152,0.08656601911293682
3653.611913758613,19.58968575194119,0.10403722114832607
3655.1011335852413,20.749371074021536,0.10647014380280678
3656.5903534118693,14.984749575792108,0.09854890006227161
3658.0795732384972,16.08787011942735,0.12085826234512245
3659.5687930651256,19.715125647980397,0.11348144734103381
3661.0580128917536,18.05930133680624,0.11188285219040552
3662.547232718382,17.18802355819694,0.11894256977890699
3664.03645254501,11.134632918041875,0.1009260302622481
3665.525672371638,19.067719606949254,0.1152348129131867
3667.0148921982664,15.40828704118755,0.13832129884171648
