x,y,ivar
3600.0,1.7966953628929332,0.08057804028612736
3601.489219826628,7.111873702346097,0.08152847145530909
3602.9784396532564,-4.847785507580048,0.10828739109798871
3604.4676594798843,3.940013683112018,0.07509779977328393
3605.9568793065127,7.983956859237516,0.06559550898558095
3607.4460991331407,-6.693764615543259,0.07600504595266758
3608.9353189597687,5.823577612142885,0.07914411322369778
3610.424538786397,-0.5932259296898938,0.10127221986966023
3611.913758613025,0.7480225805998275,0.10811485246834814
3613.4029784396535,2.386299054282302,0.09514650442547753
3614.8921982662814,1.3121261979524645,0.057249783230588255
3616.3814180929094,0.7742805014910754,0.104793576725081
3617.870637919538,5.822491003897978,0.06841833267877444
3619.3598577461657,3.046999484712189,0.09953301700266547
3620.849077572794,3.5426676449133048,0.08501824098846217
3622.338297399422,-0.512058016007475,0.10807050190990207
3623.82751722605,0.2901924643866596,0.11436927982328195
3625.3167370526785,3.179450215620995,0.11358527968657593
3626.8059568793064,4.397743533932549,0.10417284055540861
3628.295176705935,4.002893838707278,0.10306462638520861
3629.784396532563,7.8485216855858155,0.08997213859620368
3631.273616359191,1.1940473748490157,0.10479661916814131
3632.762836185819,6.922892263864495,0.08319861261637461
3634.252056012447,4.814454241552744,0.08263260583925124
3635.7412758390756,3.8391001831256815,0.09796740900697445
3637.2304956657035,2.962165756132472,0.08738007129651429
3638.7197154923315,2.7035379381168796,0.09983407598298105
3640.20893531896,3.8212598151137525,0.11036816876044256
3641.698155145588,5.189178162568117,0.11171325906878671
3643.1873749722163,5.851003650468951,0.11300347588426977
3644.6765947988442,0.4346974226068814,0.1582437292223453
3646.165814625472,-0.8049627239334702,0.16698915388506178
3647.6550344521006,0.19333262453064332,0.16355121873753176
3649.1442542787286,3.467256332900005,0.147627529444373
3650.6334741053565,-2.531377256758515,0.16861665413322915
3652.122693931985,3.552796129856002,0.1433826075352088
3653.611913758613,4.788716792584161,0.15337037366816333
3655.1011335852413,3.0404358446131727,0.16729817433481992
3656.5903534118693,-1.0021097006570463,0.19919659876508788
3658.0795732384972,1.684273966881153,0.19240384070951116
3659.5687930651256,-1.2768011712164582,0.18066494271519812
3661.0580128917536,-0.2791382140747461,0.16385023389999576
3662.547232718382,3.1640331418601786,0.17167110798944174
3664.03645254501,3.1113967641706854,0.1651240132120647
3665.525672371638,2.7919239915673097,0.16208474545919557
3667.0148921982664,3.3284244297943286,0.17041041377451863
3668.5041120248943,1.2770024098772474,0.19810572648472002
3669.9933318515227,3.3355165948475216,0.2202033634815371
3671.4825516781507,-1.722189033360101,0.33933027848775593
3672.9717715047786,2.613736846664535,0.2868670003004146
3674.460991331407,-0.99178197545855,0.35533622755113925
3675.950211158035,2.2447683424958784,0.29472423933086983
3677.4394309846634,1.873303508473635,0.2786359915808327
3678.9286508112914,3.11519743608864,0.2599315822104806
3680.4178706379193,0.4029639292973879,0.32577272990013195
3681.9070904645478,0.8601379069094578,0.3708970311580417
3683.3963102911757,2.5305970730093694,0.31257649084514777
3684.885530117804,2.3516949779340894,0.36165958295024186
3686.374749944432,2.107966642706036,0.3506239082905156
3687.86396977106,2.0461012408744548,0.33686273701810243
3689.3531895976885,1.4245472022229024,0.37899929226582885
3690.8424094243164,1.9584029749372782,0.39101648593261124
3692.331629250945,5.392643071119869,0.2769599660662909
3693.820849077573,1.1945942955804365,0.39529857499605403
3695.3100689042008,2.542460836299179,0.3793840211161048
3696.799288730829,2.409807992011941,0.3764278225722358
3698.288508557457,1.844907548427453,0.3356264456994338
3699.7777283840855,1.522786378619318,0.24404115292760953
3701.2669482107135,3.045194437860705,0.29143153986308207
3702.7561680373415,0.8588884422832852,0.346637586592564
3704.24538786397,0.5946130007709558,0.38264614649398443
3705.734607690598,0.35553339687453056,0.4056825444866965
3707.2238275172263,0.755100599987683,0.3620690018373467
3708.713047343854,1.9090918579103962,0.37014919047648376
3710.202267170482,0.4585371467836086,0.4787375380384648
3711.6914869971106,1.1730587308455718,0.41639507386814145
3713.1807068237385,1.157858766025533,0.39154104413073987
3714.669926650367,-0.36090167275410795,0.5333901839925808
3716.159146476995,3.3293385051703934,0.401318106719216
3717.648366303623,-0.6059096715406289,0.3474884156548811
3719.1375861302513,3.746726780318703,0.4530290295255559
3720.6268059568793,0.3890092206589747,0.6142727030170523
3722.116025783507,-0.23989842872919587,0.6868051411367921
3723.6052456101356,1.9120251230644822,0.5446694294274398
3725.0944654367636,4.230173998029766,0.4441522462266497
3726.583685263392,2.0783193735377457,0.32065423260054055
3728.07290509002,3.3248227517917024,0.4916622843164872
3729.562124916648,0.7092975123864017,0.555352492280591
3731.0513447432763,-0.11096735421914061,0.5628671606105929
3732.5405645699043,6.006745636542359,0.3500314763276539
3734.0297843965327,2.3712263952857406,0.43609893696709934
3735.5190042231607,1.713618140507544,0.4616809870639337
3737.0082240497886,2.313570947249486,0.43144666622892136
3738.497443876417,3.548483814278906,0.4164341423067296
3739.986663703045,0.4163304035826012,0.4784448042484283
3741.4758835296734,1.661901855562585,0.46666187733218395
3742.9651033563014,0.7020350274588898,0.5254896366679168
3744.4543231829293,0.7443367751151396,0.5480443640353868
3745.9435430095577,1.3540984549831954,0.5323555273427437
3747.4327628361857,1.7345457693723156,0.5345364260370796
3748.921982662814,-0.7118024773561874,0.620871120951143
3750.411202489442,2.56488102977643,0.5647478147952748
3751.90042231607,2.0952964848646194,0.5561551976918212
3753.3896421426984,1.4935797658092842,0.6393127454237337
3754.8788619693264,0.75766470671279,0.6780386509850086
3756.368081795955,2.7503894877633024,0.5101179963978505
3757.857301622583,1.9087355944177284,0.6583398984900082
3759.3465214492107,2.201129331584016,0.6115254785888693
3760.835741275839,3.5158314051195414,0.5499537809242511
3762.324961102467,2.9387881447229978,0.6567305206863197
3763.8141809290955,1.6394179189904317,0.7236346319335493
3765.3034007557235,1.7528036154947841,0.678809474410317
3766.7926205823514,1.9258267858881226,0.7222442445436186
3768.28184040898,0.39290015480442486,0.9633645719347057
3769.771060235608,2.6310300243921603,0.7781777525627945
3771.2602800622362,1.9296975977914304,0.8168282187430069
3772.749499888864,0.6137472630894147,0.8269626109483942
3774.238719715492,-0.017801645566370428,0.8326272464546544
3775.7279395421206,3.6272233989676446,0.6714713474539229
3777.2171593687485,0.6627898927202283,0.8446387056109362
3778.706379195377,2.2809847194999118,0.766913773832224
3780.195599022005,0.49903943788371813,0.9113237976164444
3781.684818848633,1.1270035011152784,1.0196058234694823
3783.1740386752613,1.119209870402653,0.9688801180334843
3784.6632585018892,3.3942079184277296,0.8186045350964478
3786.1524783285176,1.659054345060937,0.8123771630784741
3787.6416981551456,2.8264329398227157,0.8100192212888759
3789.1309179817736,2.3149071436030244,0.8245387716382419
3790.620137808402,1.8178174491015278,0.7972642940514449
3792.10935763503,1.4727936696429464,0.7856427883062063
3793.5985774616584,1.4719603037432123,0.8544906773990463
3795.0877972882863,0.4491046774499351,1.0212309243739834
3796.5770171149143,2.6592722605865085,0.8791733820408526
3798.0662369415427,2.7215843957951997,0.9541624965833094
3799.5554567681706,2.2006241909288025,1.0226798474618959
3801.044676594799,1.5105840893239904,1.15693236821519
3802.533896421427,1.3137675955154284,1.1164601939137075
3804.023116248055,0.9924346101788963,1.2011250280278862
3805.5123360746834,0.6708543571429592,1.0864834707311213
3807.0015559013113,1.6798731707509753,0.9671874307680552
3808.4907757279398,2.370507745723983,0.9764423278823153
3809.9799955545677,2.734089163943098,0.938503602890804
3811.4692153811957,0.8556770391721304,1.223134003637353
3812.958435207824,1.9982427388132744,1.0270617333202263
3814.447655034452,1.0351681112418203,0.9031330945297587
3815.9368748610805,1.6648424497776122,0.8780938563947102
3817.4260946877084,2.493446595277121,0.9286978707910831
3818.9153145143364,2.197567548467594,0.9402185793061777
3820.404534340965,2.1216405062751003,0.8981591016554277
3821.8937541675928,2.120313229198858,1.0401104122104765
3823.382973994221,2.446220084802893,1.0333319877620106
3824.872193820849,1.748878935531883,1.1295771868334157
3826.361413647477,2.7238300350645606,1.201838131483699
3827.8506334741055,3.6384112022274198,0.941280843957915
3829.3398533007335,3.402141903859652,0.6708649047889426
3830.8290731273614,1.9862519766825129,0.5904705117784532
3832.31829295399,3.593289705909695,0.5710521695387225
3833.807512780618,1.630775768783076,0.935691265643695
3835.296732607246,2.005925595269374,1.035722412069293
3836.785952433874,2.2652955651044153,0.996208778420949
3838.275172260502,1.620071505772114,1.1480670110620184
3839.7643920871305,-0.4399562328026131,1.5616764880415681
3841.2536119137585,1.1385776175853648,1.3857156487215674
3842.742831740387,1.922374046322219,1.182070893169033
3844.232051567015,2.569327382762228,0.9833355501114653
3845.721271393643,1.318028906878255,1.0321439300899364
3847.2104912202713,0.11750692461393414,1.4633930687257908
3848.699711046899,-0.11534312251630754,1.708182338779638
3850.1889308735276,-0.8772949916903687,1.51898897895182
3851.6781507001556,-0.1512895232087596,1.626094650528832
3853.1673705267835,0.8640903203738923,1.5081007720633313
3854.656590353412,1.4430826800310652,1.4127909747388965
3856.14581018004,0.6531484392187932,1.8266010216148267
3857.6350300066683,0.5621001664874232,1.7614304815556625
3859.1242498332963,2.8347252352462533,1.427642323109031
3860.6134696599242,2.3621939435485713,1.6018588645221024
3862.1026894865527,2.373322433034372,1.458464241798248
3863.5919093131806,2.3199070766213774,1.3530018068661345
3865.081129139809,2.1646700148496016,1.482799386052823
3866.570348966437,0.1827363972241196,1.8697416567607203
3868.059568793065,3.000558832077317,1.4442329047519848
3869.5487886196934,2.011150664827473,1.709548481482331
3871.0380084463213,0.8190906514173966,2.1039330398899527
3872.5272282729493,2.0707769931965148,1.8237731326660385
3874.0164480995777,2.1811155479996835,1.7786519365307876
3875.5056679262057,1.2969228122723522,1.748242334160128
3876.994887752834,0.7341387943433471,1.7310508375969618
3878.484107579462,1.9940108164905568,1.7477253357225642
3879.97332740609,1.1796176366547193,2.0149409453240845
3881.4625472327184,0.6789150837615439,2.2614492798132906
3882.9517670593464,1.7684351890279806,1.7728904699346797
3884.440986885975,2.078287522975313,1.7133411326745542
3885.9302067126027,3.177117615569422,1.5639660677643306
3887.4194265392307,4.034698698705842,1.388838463597443
3888.908646365859,4.490672955503677,1.3931419997539927
3890.397866192487,4.19446742198728,1.4580191023182771
3891.8870860191155,3.945107079261877,1.3875416810445256
3893.3763058457434,1.7049032597384655,1.7210850981986214
3894.8655256723714,1.1583076512886996,2.0301647470889828
3896.354745499,1.2449027620335897,1.9445356628149901
3897.843965325628,2.180549168267192,1.6011562276351263
3899.333185152256,2.627930469042994,1.680739012212358
3900.822404978884,0.7697587277048004,2.334587498147823
3902.311624805512,0.3971667214128794,2.3632498507469117
3903.8008446321405,3.1428798078572635,1.65406464959449
3905.2900644587685,2.476147226237205,1.6658634705535846
3906.779284285397,3.3528119100548412,1.2767335731481302
3908.268504112025,3.6012706101044185,1.2381061684196084
3909.757723938653,3.044944837961808,1.2683441344330937
3911.2469437652812,3.7484126778475613,1.1739413363852564
