x,y,ivar
3600.0,-0.8842954286374152,0.04771640132543098
3601.489219826628,6.596451721397485,0.046512851553048344
3602.9784396532564,6.4827642888320725,0.04755619245770268
3604.4676594798843,11.361148094318333,0.04367677867743241
3605.9568793065127,14.68524742166413,0.044828322907419664
3607.4460991331407,12.46276907136098,0.045830009745712566
3608.9353189597687,6.514275973117856,0.055218731711948285
3610.424538786397,4.851213569440815,0.061509550658115746
3611.913758613025,11.425015566365056,0.05657297185762611
3613.4029784396535,12.803662654919396,0.05940564475245338
3614.8921982662814,10.370102938358457,0.06734068118480495
3616.3814180929094,4.616137584571112,0.07322979868922554
3617.870637919538,8.754281208489386,0.06686501686044485
3619.3598577461657,3.405698268530291,0.07268222858257459
3620.849077572794,5.972774115053233,0.0670134687356365
3622.338297399422,6.349019852703673,0.06710039041689783
3623.82751722605,7.223114178750941,0.06451631471530596
3625.3167370526785,6.898653271727472,0.0652425628150212
3626.8059568793064,9.432190883383157,0.06618695654917343
3628.295176705935,8.875629979293166,0.06863545463934835
3629.784396532563,9.290696354387586,0.06715711401076256
3631.273616359191,6.369284404010319,0.06685888094768347
3632.762836185819,6.792143550697782,0.07043109785565344
3634.252056012447,10.55350491911488,0.07352824596123655
3635.7412758390756,9.122232466063737,0.07843520163361799
3637.2304956657035,6.883972506546733,0.07828331734088916
3638.7197154923315,5.165807580558534,0.0830846511943651
3640.20893531896,6.297878492551569,0.08676161946973342
3641.698155145588,9.17089792573137,0.08448236335068776
3643.1873749722163,8.576381929683238,0.08543267737960075
3644.6765947988442,6.266199419550388,0.09042054695590634
3646.165814625472,7.252167051058859,0.08888352098055827
3647.6550344521006,10.325334698799042,0.08292613085186142
3649.1442542787286,6.159425018114442,0.09273542882920788
3650.6334741053565,5.346737839395184,0.09795291111089009
3652.122693931985,4.4106313516802675,0.10655432217686107
3653.611913758613,7.5993135359266795,0.11905417143922405
3655.1011335852413,2.263919255343207,0.12806904504291053
3656.5903534118693,2.8453121353568314,0.12887401882066463
3658.0795732384972,5.3209663504665805,0.12941822924918275
3659.5687930651256,6.958204687290573,0.12757695574528427
3661.0580128917536,7.017244726755497,0.13029920964059002
3662.547232718382,4.13352256931814,0.15036561536391047
3664.03645254501,5.353691131999855,0.14764480022757842
3665.525672371638,6.188239839031079,0.1453210786844682
3667.0148921982664,5.445840272878125,0.16794183283023925
3668.5041120248943,4.285431545327892,0.16915456896234612
3669.9933318515227,7.5790224183879715,0.14999406928181724
3671.4825516781507,10.292163766635563,0.14573918926367765
3672.9717715047786,6.402907086314491,0.18554415353279285
3674.460991331407,2.992401609289217,0.2151275015843109
